,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être achetées <eos>,7,achetées,achetés,5,M,S,achetées,-4.8342,achetés,-5.0835,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être brisées <eos>,7,brisées,brisés,5,M,S,brisées,-7.3196573,brisés,-12.341184,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être cachées <eos>,7,cachées,cachés,5,M,S,cachées,-6.576828,cachés,-10.260696,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être cassées <eos>,7,cassées,cassés,5,M,S,cassées,-8.452953,cassés,-11.637464,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être couvertes <eos>,7,couvertes,couverts,5,M,S,couvertes,-6.7655783,couverts,-9.777856,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être déformées <eos>,7,déformées,déformés,5,M,S,déformées,-8.721714,déformés,-11.098491,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être fixées <eos>,7,fixées,fixés,5,M,S,fixées,-5.653352,fixés,-10.375447,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être jetées <eos>,7,jetées,jetés,5,M,S,jetées,-8.72327,jetés,-11.261772,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être laissées <eos>,7,laissées,laissés,5,M,S,laissées,-6.5043597,laissés,-11.469763,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,S,ouvertes,-7.9302163,ouverts,-12.303703,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être perdues <eos>,7,perdues,perdus,5,M,S,perdues,-7.031706,perdus,-11.752339,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être réparées <eos>,7,réparées,réparés,5,M,S,réparées,-8.562952,réparés,-11.556017,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être retirées <eos>,7,retirées,retirés,5,M,S,retirées,-6.2410326,retirés,-8.079404,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être tombées <eos>,7,tombées,tombés,5,M,S,tombées,-8.767372,tombés,-12.811794,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,S,utilisées,-2.2432144,utilisés,-5.5728188,1
