,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-7.9310217,achetés,-9.750343,1
1,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.69739,brisés,-13.166341,1
2,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-5.982984,cachés,-9.824344,1
3,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-8.96538,cassés,-11.763075,1
4,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-7.4174128,couverts,-9.051844,1
5,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-6.7642374,déformés,-14.386399,1
6,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.2092304,fixés,-10.665106,1
7,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-10.013877,jetés,-12.261326,1
8,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-7.047307,laissés,-10.820546,1
9,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.921206,ouverts,-11.111788,1
10,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-8.146002,perdus,-11.140225,1
11,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-9.421583,réparés,-14.002526,1
12,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.3531227,retirés,-10.826344,1
13,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.556347,tombés,-10.984072,1
14,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-4.1046724,utilisés,-7.248397,1
15,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-7.2597384,achetés,-9.765412,1
16,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-9.019832,brisés,-13.636068,1
17,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-5.9784465,cachés,-8.745464,1
18,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.327762,cassés,-11.787814,1
19,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-7.2664523,couverts,-9.897823,1
20,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-7.4793644,déformés,-15.0448,1
21,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.36738,fixés,-11.299513,1
22,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-8.964176,jetés,-11.286813,1
23,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-7.0433397,laissés,-10.609982,1
24,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-8.115151,ouverts,-11.421725,1
25,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-7.839999,perdus,-11.151976,1
26,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-8.791797,réparés,-13.327211,1
