,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-9.441774,achetés,-11.2829685,1
1,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-7.5141754,brisés,-13.170658,1
2,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-7.645683,cachés,-11.035341,1
3,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-7.7754326,cassés,-11.080179,1
4,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-5.6243343,couverts,-9.862057,1
5,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-6.6597147,déformés,-13.138985,1
6,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.405201,fixés,-10.739288,1
7,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-8.191192,jetés,-11.302492,1
8,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.7210674,laissés,-11.812198,1
9,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-6.974614,ouverts,-11.936197,1
10,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-6.525295,perdus,-11.107206,1
11,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-7.3796077,réparés,-12.401947,1
12,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.2739673,retirés,-11.045563,1
13,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.205295,tombés,-11.27981,1
14,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.8964124,utilisés,-7.509764,1
15,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-9.2847595,achetés,-10.503272,1
16,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.056494,brisés,-12.959117,1
17,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-7.434646,cachés,-9.387457,1
18,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-8.431118,cassés,-10.19581,1
19,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-5.644217,couverts,-9.562506,1
20,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-6.89128,déformés,-13.090555,1
21,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.82808,fixés,-9.981453,1
22,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-7.686122,jetés,-10.022142,1
23,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.8385754,laissés,-10.654655,1
24,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.026387,ouverts,-10.991468,1
25,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-6.3379097,perdus,-10.207376,1
26,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-7.192706,réparés,-11.363247,1
27,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.312969,retirés,-10.099234,1
28,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.413739,tombés,-10.661695,1
29,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.673586,utilisés,-6.6305103,1
30,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-9.632925,achetés,-11.342937,1
31,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-7.773962,brisés,-13.261908,1
32,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-8.016617,cachés,-10.69755,1
33,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-7.584012,cassés,-11.242098,1
34,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.4128532,couverts,-10.958924,1
35,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-6.488492,déformés,-13.296807,1
36,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.3063955,fixés,-10.867124,1
37,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-7.313511,jetés,-11.058149,1
38,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-7.0949965,laissés,-11.656178,1
39,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-8.10286,ouverts,-13.312005,1
40,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-5.989603,perdus,-11.077504,1
41,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-7.931776,réparés,-12.536507,1
42,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.127043,retirés,-10.509221,1
43,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-6.987033,tombés,-10.624105,1
44,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.441449,utilisés,-7.191868,1
45,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.315746,achetés,-10.156858,1
46,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.80567,brisés,-14.861878,1
47,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-9.105293,cachés,-10.654181,1
48,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.392663,cassés,-11.303951,1
49,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.4677196,couverts,-10.848249,1
50,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-7.997054,déformés,-14.826728,1
51,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.9202666,fixés,-9.988096,1
52,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-8.894554,jetés,-12.274242,1
53,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.9775906,laissés,-12.342415,1
54,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-8.319906,ouverts,-12.672278,1
55,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-6.453807,perdus,-11.127981,1
56,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-8.0947895,réparés,-12.211235,1
57,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.361619,retirés,-10.441113,1
58,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.5379868,tombés,-11.4537945,1
59,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.5208335,utilisés,-7.1024384,1
60,P_NOUN_7_PASS_c,F,P,les gemmes avec les jupes qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-9.369238,achetés,-10.886426,1
61,P_NOUN_7_PASS_c,F,P,les gemmes avec les jupes qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-7.7005677,brisés,-12.878456,1
