,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.959747,achetés,-10.339623,1
1,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-7.682155,brisés,-11.440458,1
2,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-5.7711287,cachés,-10.781674,1
3,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.226361,cassés,-10.454967,1
4,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.4317465,couverts,-8.435178,1
5,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-7.447429,déformés,-14.074991,1
6,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.3520336,fixés,-9.811506,1
7,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-7.6090426,jetés,-10.304884,1
8,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.299342,laissés,-10.69223,1
9,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.1004124,ouverts,-10.6618595,1
10,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-6.2689743,perdus,-9.646432,1
11,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-8.019421,réparés,-12.128017,1
12,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-6.6342945,retirés,-9.375896,1
13,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-6.660357,tombés,-9.770748,1
14,P_NOUN_7_PASS_c,F,P,les gemmes avec les chaises qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.9795496,utilisés,-6.8561153,1
15,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-7.959762,achetés,-9.8281,1
16,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-7.920041,brisés,-12.127977,1
17,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-5.9906583,cachés,-10.004433,1
18,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.134474,cassés,-10.409891,1
19,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-5.650325,couverts,-8.584056,1
20,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-7.4229283,déformés,-14.522591,1
21,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-6.8343716,fixés,-9.459186,1
22,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-6.465256,jetés,-9.523605,1
23,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-5.755519,laissés,-10.008184,1
24,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.178663,ouverts,-11.085209,1
25,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-6.141184,perdus,-9.955128,1
26,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-7.155525,réparés,-11.542612,1
27,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-6.023225,retirés,-8.474553,1
28,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-6.2609205,tombés,-9.685394,1
29,P_NOUN_7_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.5270116,utilisés,-6.474353,1
30,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.793406,achetés,-10.721478,1
31,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.237156,brisés,-11.694792,1
32,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-6.1752987,cachés,-11.16308,1
33,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-8.769595,cassés,-10.431525,1
34,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.4410486,couverts,-8.613228,1
35,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,déformées,-7.3114996,déformés,-13.870793,1
36,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.2502794,fixés,-9.937575,1
37,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,jetées,-7.731623,jetés,-10.37756,1
38,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.4413447,laissés,-10.8175125,1
39,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.398505,ouverts,-10.825095,1
40,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,perdues,-6.839858,perdus,-10.504743,1
41,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,réparées,-8.741229,réparés,-12.851229,1
42,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,retirées,-6.397822,retirés,-9.341419,1
43,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,tombées,-6.586781,tombés,-9.76395,1
44,P_NOUN_7_PASS_c,F,P,les gemmes avec les chemises qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.6449988,utilisés,-6.702264,1
45,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.353308,achetés,-10.581928,1
46,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.950029,brisés,-13.145147,1
47,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,cachées,-7.0336103,cachés,-10.785092,1
48,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,cassées,-10.787901,cassés,-11.4344635,1
49,P_NOUN_7_PASS_c,F,P,les gemmes avec les recettes qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-7.2986903,couverts,-9.378401,1
