,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-7.1570377,vert,-10.14283,1
1,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très bleue . <eos>,8,bleue,bleu,6,bleue,-8.698283,bleu,-9.479276,1
2,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très noire . <eos>,8,noire,noir,6,noire,-6.346551,noir,-9.501186,1
3,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très délicate . <eos>,8,délicate,délicat,6,délicate,-7.055336,délicat,-10.45485,1
4,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très pointue . <eos>,8,pointue,pointu,6,pointue,-8.907602,pointu,-11.255152,1
5,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très ronde . <eos>,8,ronde,rond,6,ronde,-7.961505,rond,-10.419765,1
6,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très froide . <eos>,8,froide,froid,6,froide,-7.3201404,froid,-10.565977,1
7,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très chaude . <eos>,8,chaude,chaud,6,chaude,-6.1448855,chaud,-9.431677,1
8,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très importante . <eos>,8,importante,important,6,importante,-3.275489,important,-7.447544,1
9,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très courte . <eos>,8,courte,court,6,courte,-5.511197,court,-9.904915,1
10,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très dure . <eos>,8,dure,dur,6,dure,-6.5002966,dur,-7.144289,1
11,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très claire . <eos>,8,claire,clair,6,claire,-5.827589,clair,-8.264065,1
12,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.084382,intéressant,-9.1087,1
13,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très brillante . <eos>,8,brillante,brillant,6,brillante,-5.1419253,brillant,-7.269132,1
14,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-8.309556,compliqué,-11.540716,1
15,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-8.563885,vert,-11.019182,1
16,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très bleue . <eos>,8,bleue,bleu,6,bleue,-10.96595,bleu,-11.098562,1
17,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très noire . <eos>,8,noire,noir,6,noire,-7.7349377,noir,-11.065993,1
18,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très délicate . <eos>,8,délicate,délicat,6,délicate,-7.4020605,délicat,-10.56482,1
19,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très pointue . <eos>,8,pointue,pointu,6,pointue,-8.939753,pointu,-10.272322,1
20,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très ronde . <eos>,8,ronde,rond,6,ronde,-8.215579,rond,-10.98526,1
21,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très froide . <eos>,8,froide,froid,6,froide,-6.6296597,froid,-10.970817,1
22,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très chaude . <eos>,8,chaude,chaud,6,chaude,-6.5581017,chaud,-10.665991,1
