,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-8.023141,vert,-10.820279,1
1,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très bleue . <eos>,8,bleue,bleu,6,bleue,-9.363647,bleu,-9.595483,1
2,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très noire . <eos>,8,noire,noir,6,noire,-6.777712,noir,-9.049833,1
3,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très délicate . <eos>,8,délicate,délicat,6,délicate,-7.1705503,délicat,-11.532019,1
4,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très pointue . <eos>,8,pointue,pointu,6,pointue,-8.778546,pointu,-11.546381,1
5,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très ronde . <eos>,8,ronde,rond,6,ronde,-8.128303,rond,-13.162315,1
6,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très froide . <eos>,8,froide,froid,6,froide,-6.2384553,froid,-11.403965,1
7,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très chaude . <eos>,8,chaude,chaud,6,chaude,-5.3073626,chaud,-10.033725,1
8,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très importante . <eos>,8,importante,important,6,importante,-3.7089195,important,-8.2876425,1
9,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très courte . <eos>,8,courte,court,6,courte,-5.5268874,court,-9.876593,1
10,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très dure . <eos>,8,dure,dur,6,dure,-5.693801,dur,-6.5154343,1
11,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très claire . <eos>,8,claire,clair,6,claire,-5.9949064,clair,-9.8880005,1
12,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.0723834,intéressant,-10.017941,1
13,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très brillante . <eos>,8,brillante,brillant,6,brillante,-5.0498896,brillant,-8.611417,1
14,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-8.794987,compliqué,-11.6366,1
15,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-9.501614,vert,-11.289909,1
