,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-8.237344,vert,-10.647876,1
1,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très bleue . <eos>,8,bleue,bleu,6,bleue,-11.874042,bleu,-12.67784,1
2,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très noire . <eos>,8,noire,noir,6,noire,-8.520939,noir,-12.4238205,1
3,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très délicate . <eos>,8,délicate,délicat,6,délicate,-7.873201,délicat,-11.649937,1
4,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très pointue . <eos>,8,pointue,pointu,6,pointue,-7.4381447,pointu,-11.7342205,1
5,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très ronde . <eos>,8,ronde,rond,6,ronde,-9.516544,rond,-13.291483,1
6,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très froide . <eos>,8,froide,froid,6,froide,-7.402028,froid,-10.889465,1
7,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très chaude . <eos>,8,chaude,chaud,6,chaude,-6.7027073,chaud,-9.843352,1
8,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très importante . <eos>,8,importante,important,6,importante,-3.345104,important,-7.3853283,1
9,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très courte . <eos>,8,courte,court,6,courte,-4.9987545,court,-8.8642435,1
10,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très dure . <eos>,8,dure,dur,6,dure,-6.855319,dur,-6.727852,0
11,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très claire . <eos>,8,claire,clair,6,claire,-7.011234,clair,-9.213747,1
12,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.2035513,intéressant,-9.032181,1
13,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très brillante . <eos>,8,brillante,brillant,6,brillante,-7.5123057,brillant,-9.1996,1
14,S_NOUN_6_ADJ_c,F,S,la gemme qui était ici est aussi très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-8.452806,compliqué,-10.49073,1
15,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-10.319803,vert,-12.78603,1
16,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très bleue . <eos>,8,bleue,bleu,6,bleue,-13.193481,bleu,-13.487185,1
17,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très noire . <eos>,8,noire,noir,6,noire,-9.57888,noir,-13.044638,1
18,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très délicate . <eos>,8,délicate,délicat,6,délicate,-7.9732437,délicat,-12.190147,1
19,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très pointue . <eos>,8,pointue,pointu,6,pointue,-9.086529,pointu,-11.443698,1
20,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très ronde . <eos>,8,ronde,rond,6,ronde,-9.844362,rond,-13.912285,1
21,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très froide . <eos>,8,froide,froid,6,froide,-7.3458424,froid,-10.614795,1
22,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très chaude . <eos>,8,chaude,chaud,6,chaude,-7.083992,chaud,-9.9449005,1
23,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très importante . <eos>,8,importante,important,6,importante,-4.660265,important,-8.229109,1
24,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très courte . <eos>,8,courte,court,6,courte,-4.782575,court,-8.061581,1
25,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très dure . <eos>,8,dure,dur,6,dure,-6.6281238,dur,-8.16156,1
26,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très claire . <eos>,8,claire,clair,6,claire,-7.4364586,clair,-10.245202,1
27,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-5.758114,intéressant,-8.863012,1
28,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très brillante . <eos>,8,brillante,brillant,6,brillante,-7.38673,brillant,-9.980893,1
29,S_NOUN_6_ADJ_c,F,S,la chaise qui était ici est aussi très compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-7.9596453,compliqué,-10.390285,1
30,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très verte . <eos>,8,verte,vert,6,verte,-8.383822,vert,-11.626064,1
31,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très bleue . <eos>,8,bleue,bleu,6,bleue,-11.987362,bleu,-12.965269,1
32,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très noire . <eos>,8,noire,noir,6,noire,-8.57239,noir,-12.001545,1
33,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très délicate . <eos>,8,délicate,délicat,6,délicate,-7.482582,délicat,-11.240203,1
34,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très pointue . <eos>,8,pointue,pointu,6,pointue,-10.243744,pointu,-13.094463,1
35,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très ronde . <eos>,8,ronde,rond,6,ronde,-10.775957,rond,-14.258219,1
36,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très froide . <eos>,8,froide,froid,6,froide,-5.8967457,froid,-9.32436,1
37,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très chaude . <eos>,8,chaude,chaud,6,chaude,-5.9506683,chaud,-9.210507,1
38,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très importante . <eos>,8,importante,important,6,importante,-3.9366944,important,-7.801463,1
39,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très courte . <eos>,8,courte,court,6,courte,-5.769823,court,-9.48313,1
40,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très dure . <eos>,8,dure,dur,6,dure,-6.0101004,dur,-5.955723,0
41,S_NOUN_6_ADJ_c,F,S,la poubelle qui était ici est aussi très claire . <eos>,8,claire,clair,6,claire,-7.458352,clair,-10.2874775,1
