,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-9.583733,verts,-13.931244,1
1,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-9.806664,bleus,-13.782533,1
2,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-8.807904,noirs,-11.8358345,1
3,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-10.906771,délicats,-13.827293,1
4,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-8.942917,pointus,-12.659678,1
5,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-9.521462,ronds,-13.720047,1
6,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-10.008754,froids,-13.633782,1
7,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-9.0510845,chauds,-12.786812,1
8,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-7.698636,importants,-12.778884,1
9,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-7.7261643,courts,-12.788829,1
10,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-8.763455,durs,-12.562823,1
11,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-8.581543,clairs,-12.476533,1
12,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-9.938562,intéressants,-14.340042,1
13,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-7.5594077,brillants,-11.883768,1
14,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-10.475587,compliqués,-14.5260725,1
15,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-9.409534,verts,-14.654663,1
