,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-11.138565,verts,-12.617315,1
1,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-11.731699,bleus,-13.991707,1
2,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-7.9882503,noirs,-9.258081,1
3,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-12.228679,délicats,-12.999449,1
4,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-10.091534,pointus,-12.878538,1
5,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-12.742559,ronds,-13.156755,1
6,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-7.562676,froids,-11.143091,1
7,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-10.215151,chauds,-12.394427,1
8,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-7.6826797,importants,-10.81482,1
9,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-10.342639,courts,-12.400488,1
10,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-9.019206,durs,-9.771102,1
11,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-7.840991,clairs,-10.449163,1
12,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-10.321866,intéressants,-11.778029,1
13,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-8.646308,brillants,-11.120069,1
14,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-11.126732,compliqués,-14.678259,1
15,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-11.016596,verts,-12.207283,1
16,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-11.892483,bleus,-13.293351,1
17,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-7.2042375,noirs,-10.398968,1
18,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-10.419114,délicats,-12.099185,1
19,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-10.854675,pointus,-12.389477,1
20,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-10.79556,ronds,-10.971332,1
21,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-7.2734585,froids,-12.517479,1
22,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-9.260076,chauds,-12.713933,1
23,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-7.4713187,importants,-10.224533,1
24,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-8.845396,courts,-11.870352,1
25,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-10.363315,durs,-9.584811,0
26,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-7.6915975,clairs,-9.990334,1
27,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-10.879202,intéressants,-12.685853,1
28,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-9.716482,brillants,-12.992926,1
29,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-9.106289,compliqués,-12.62109,1
30,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-9.418176,verts,-12.3973875,1
31,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-12.566338,bleus,-15.124769,1
32,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-7.46262,noirs,-11.265892,1
33,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-10.744821,délicats,-12.880381,1
34,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-9.7294855,pointus,-12.983321,1
35,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-9.972708,ronds,-12.427723,1
36,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-8.047054,froids,-12.248231,1
37,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-9.355416,chauds,-12.939247,1
38,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-6.3950076,importants,-10.123543,1
39,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-8.031995,courts,-12.232418,1
40,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-8.772921,durs,-9.27169,1
41,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-7.9870543,clairs,-10.714028,1
42,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-9.619191,intéressants,-12.385794,1
43,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-9.934029,brillants,-13.233582,1
44,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-8.907469,compliqués,-12.893628,1
45,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-8.766564,verts,-11.690266,1
46,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-10.694703,bleus,-12.306932,1
47,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-5.5611963,noirs,-8.292793,1
48,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-9.996501,délicats,-11.766282,1
49,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-8.911842,pointus,-11.901511,1
50,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-9.085227,ronds,-11.58515,1
51,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-6.8413897,froids,-11.4211645,1
52,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-9.183555,chauds,-11.440737,1
53,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-6.3909245,importants,-10.317508,1
54,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-7.1403,courts,-10.437417,1
55,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-7.239345,durs,-8.826132,1
56,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-6.385014,clairs,-9.016147,1
57,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-10.207263,intéressants,-12.562515,1
58,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-7.792092,brillants,-11.489666,1
59,P_NOUN_8_ADJ_b,F,P,les chemises que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-8.754863,compliqués,-12.584318,1
60,P_NOUN_8_ADJ_b,F,P,les recettes que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-12.247892,verts,-13.684098,1
61,P_NOUN_8_ADJ_b,F,P,les recettes que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-13.839608,bleus,-16.869646,1
62,P_NOUN_8_ADJ_b,F,P,les recettes que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-9.3866415,noirs,-11.518133,1
63,P_NOUN_8_ADJ_b,F,P,les recettes que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-11.438227,délicats,-13.015774,1
64,P_NOUN_8_ADJ_b,F,P,les recettes que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-11.370451,pointus,-14.075857,1
65,P_NOUN_8_ADJ_b,F,P,les recettes que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-13.327785,ronds,-14.404894,1
