,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-11.872044,verts,-14.798916,1
1,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-12.741228,bleus,-13.277687,1
2,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-9.789277,noirs,-12.8240185,1
3,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-11.451666,délicats,-14.204764,1
4,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-9.5877495,pointus,-12.897659,1
5,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-10.191473,ronds,-14.748518,1
6,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-11.678698,froids,-15.822868,1
7,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-9.948769,chauds,-15.86803,1
8,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-7.6871,importants,-12.177503,1
9,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-9.190853,courts,-12.993867,1
10,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-10.198962,durs,-14.213833,1
11,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-9.906826,clairs,-14.129368,1
12,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-8.738497,intéressants,-13.637983,1
13,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-9.269608,brillants,-12.58995,1
14,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-9.177525,compliqués,-15.605133,1
15,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-11.861071,verts,-14.474951,1
