,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-9.746573,verts,-14.117266,1
1,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-12.678385,bleus,-11.81538,0
2,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-11.075475,noirs,-11.461663,1
3,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-12.3197,délicats,-16.437004,1
4,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-11.085388,pointus,-14.678855,1
5,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-12.507603,ronds,-14.892448,1
6,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-11.988767,froids,-13.813832,1
7,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-11.83515,chauds,-14.433381,1
8,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-10.08474,importants,-14.338182,1
9,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-12.585963,courts,-14.57936,1
10,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-12.589861,durs,-15.627911,1
11,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-10.215746,clairs,-11.747865,1
12,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-10.947958,intéressants,-14.947368,1
13,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-10.089914,brillants,-12.780033,1
14,P_NOUN_8_ADJ_b,F,P,les gemmes que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-12.819588,compliqués,-17.591206,1
15,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-8.98181,verts,-13.364256,1
16,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-12.459877,bleus,-11.489087,0
17,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-10.780582,noirs,-11.499812,1
18,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins délicates . <eos>,10,délicates,délicats,8,délicates,-11.736062,délicats,-15.370865,1
19,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins pointues . <eos>,10,pointues,pointus,8,pointues,-11.280523,pointus,-13.608918,1
20,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins rondes . <eos>,10,rondes,ronds,8,rondes,-10.89623,ronds,-13.409536,1
21,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins froides . <eos>,10,froides,froids,8,froides,-11.400812,froids,-13.623085,1
22,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins chaudes . <eos>,10,chaudes,chauds,8,chaudes,-10.98975,chauds,-13.9514475,1
23,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins importantes . <eos>,10,importantes,importants,8,importantes,-10.360192,importants,-14.17142,1
24,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins courtes . <eos>,10,courtes,courts,8,courtes,-11.811553,courts,-13.453564,1
25,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins dures . <eos>,10,dures,durs,8,dures,-12.64438,durs,-14.921077,1
26,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins claires . <eos>,10,claires,clairs,8,claires,-9.737526,clairs,-11.959414,1
27,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-11.795246,intéressants,-15.15363,1
28,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins brillantes . <eos>,10,brillantes,brillants,8,brillantes,-11.762208,brillants,-13.864576,1
29,P_NOUN_8_ADJ_b,F,P,les chaises que j' aime beaucoup est plus ou moins compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-12.4260845,compliqués,-16.119446,1
30,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins vertes . <eos>,10,vertes,verts,8,vertes,-9.825099,verts,-14.658797,1
31,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins bleues . <eos>,10,bleues,bleus,8,bleues,-13.493874,bleus,-13.532087,1
32,P_NOUN_8_ADJ_b,F,P,les poubelles que j' aime beaucoup est plus ou moins noires . <eos>,10,noires,noirs,8,noires,-11.456631,noirs,-13.114729,1
