,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.8278265,achetés,-8.420175,1
1,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,S,brisées,-8.42665,brisés,-12.152703,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.9994016,cachés,-8.592592,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.780382,cassés,-11.741556,1
4,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.652183,couverts,-9.155241,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,S,déformées,-6.617449,déformés,-13.622813,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.0846066,fixés,-10.611255,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,S,jetées,-9.94605,jetés,-11.978096,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,S,laissées,-7.04597,laissés,-10.677285,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec le bracelet ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.546001,ouverts,-11.55239,1
