,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.020529,achetés,-8.601261,1
1,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,S,brisées,-7.7608776,brisés,-12.625315,1
2,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.0359664,cachés,-9.009886,1
3,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.945109,cassés,-11.299233,1
4,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.8626328,couverts,-13.057395,1
5,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,S,déformées,-5.064757,déformés,-10.30015,1
6,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.456288,fixés,-12.123399,1
7,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.952717,jetés,-12.683327,1
8,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.719579,laissés,-12.055269,1
9,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-5.6765447,ouverts,-11.263362,1
10,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.508086,perdus,-10.732434,1
11,P_NOUN_4_PASS_b,F,P,les gemmes avec la gemme sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.301571,réparés,-12.909534,1
