,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.32719,verts,-11.270542,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.656891,bleus,-11.912771,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.773173,noirs,-12.331641,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.526563,délicats,-10.690594,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-8.680587,pointus,-10.93823,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-10.330558,ronds,-11.809783,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-8.204905,froids,-10.951057,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.919155,chauds,-11.259115,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.0692625,importants,-7.970516,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-7.432562,courts,-9.55953,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.371352,durs,-8.296489,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-6.5040226,clairs,-7.554594,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.1063924,intéressants,-9.240269,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-6.4363523,brillants,-8.99538,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.24274,compliqués,-11.080172,1
15,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.294426,verts,-11.779519,1
16,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.493957,bleus,-11.347991,0
17,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.255497,noirs,-11.926776,1
18,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.266776,délicats,-10.696087,1
19,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-8.626785,pointus,-11.218276,1
20,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-9.597473,ronds,-11.856567,1
21,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-7.633008,froids,-10.531416,1
22,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.456491,chauds,-10.772865,1
23,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.344436,importants,-7.993833,1
24,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-7.1056247,courts,-9.18844,1
25,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.8040466,durs,-8.711209,1
26,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-5.4901443,clairs,-6.8495917,1
27,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.310341,intéressants,-9.569842,1
28,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-6.212968,brillants,-8.911155,1
29,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.3185415,compliqués,-10.545184,1
30,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.158001,verts,-11.149825,1
31,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.572769,bleus,-11.340797,0
32,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.478244,noirs,-11.953768,1
33,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.005851,délicats,-10.415666,1
34,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-9.274412,pointus,-11.171261,1
35,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-10.478003,ronds,-11.91407,1
36,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-7.8016763,froids,-9.956866,1
37,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.736991,chauds,-10.642593,1
38,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.3862333,importants,-7.7463894,1
39,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-7.5755067,courts,-9.467497,1
40,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.546664,durs,-8.180764,1
41,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-6.172723,clairs,-7.380167,1
42,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.0824413,intéressants,-8.6273575,1
43,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-6.8717055,brillants,-8.624212,1
44,P_NOUN_9_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.2599187,compliqués,-10.767769,1
45,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-8.338433,verts,-10.9952545,1
46,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-10.546772,bleus,-10.416535,0
47,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-8.614063,noirs,-11.415272,1
48,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-8.926118,délicats,-10.527598,1
49,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-8.656152,pointus,-10.870284,1
50,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-9.322039,ronds,-11.324863,1
51,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-7.3225265,froids,-10.169916,1
52,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.108156,chauds,-10.5605545,1
53,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.275616,importants,-8.166612,1
54,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-6.4288416,courts,-8.69474,1
55,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.312115,durs,-7.954518,1
56,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-5.4318404,clairs,-6.5251813,1
57,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.623821,intéressants,-10.072285,1
58,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-5.6570187,brillants,-8.773494,1
59,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chemise qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.292287,compliqués,-10.874093,1
60,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.370412,verts,-13.018775,1
61,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.91786,bleus,-12.590099,1
62,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.815995,noirs,-12.48977,1
63,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.513401,délicats,-11.083407,1
64,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-9.465969,pointus,-11.962883,1
65,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-9.7762165,ronds,-12.682131,1
66,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-8.2150135,froids,-11.174861,1
67,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.823569,chauds,-11.243222,1
68,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-4.737751,importants,-7.739011,1
69,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-7.70798,courts,-9.816223,1
70,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.2981257,durs,-8.735933,1
71,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-6.195278,clairs,-7.8670616,1
72,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.0510902,intéressants,-9.281708,1
73,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-7.203674,brillants,-9.892565,1
74,P_NOUN_9_ADJ_b,F,P,les gemmes avec la recette qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-6.870322,compliqués,-11.157528,1
75,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-8.554735,verts,-11.217093,1
76,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-10.336695,bleus,-10.725418,1
77,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-8.625566,noirs,-11.636953,1
78,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-8.794556,délicats,-10.709066,1
79,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-8.42978,pointus,-10.879096,1
80,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-9.02946,ronds,-11.624489,1
81,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-7.8370323,froids,-10.937962,1
82,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.497468,chauds,-11.311088,1
83,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.13062,importants,-8.222171,1
84,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-6.5597754,courts,-8.973119,1
85,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.913928,durs,-8.730167,1
86,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-5.2175846,clairs,-6.434578,1
87,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.604642,intéressants,-10.213164,1
88,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-5.3610153,brillants,-9.103674,1
89,P_NOUN_9_ADJ_b,F,P,les gemmes avec la jupe qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.250642,compliqués,-10.90179,1
90,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-8.641592,verts,-11.798864,1
91,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.353816,bleus,-11.40075,1
92,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.254778,noirs,-12.1637,1
93,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.554638,délicats,-10.606306,1
94,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-9.100859,pointus,-11.246855,1
95,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-9.832513,ronds,-11.988366,1
96,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-8.256254,froids,-10.819675,1
97,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.8634405,chauds,-11.346359,1
98,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.1679196,importants,-8.156355,1
99,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-7.835588,courts,-9.729555,1
100,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.3344646,durs,-8.062048,1
101,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-5.790309,clairs,-6.907487,1
102,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.177074,intéressants,-9.663133,1
103,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-6.9481163,brillants,-9.01572,1
104,P_NOUN_9_ADJ_b,F,P,les gemmes avec la colle qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.7183385,compliqués,-11.46438,1
105,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.370658,verts,-12.280532,1
106,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.861124,bleus,-12.026776,1
107,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.89872,noirs,-12.664869,1
108,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-8.93232,délicats,-10.670767,1
109,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-9.136573,pointus,-11.234342,1
110,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-10.08099,ronds,-11.929785,1
111,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-7.406991,froids,-10.279611,1
112,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.121453,chauds,-10.507537,1
113,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.0879626,importants,-7.876801,1
114,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-7.562578,courts,-9.633926,1
115,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-5.8128905,durs,-8.745094,1
116,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-5.659985,clairs,-7.5745187,1
117,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-6.0167594,intéressants,-9.328928,1
118,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-6.3029413,brillants,-8.416212,1
119,P_NOUN_9_ADJ_b,F,P,les gemmes avec la lampe qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.36963,compliqués,-10.38837,1
120,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-8.819427,verts,-11.7310095,1
121,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-11.4204235,bleus,-11.562386,1
122,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-9.5484085,noirs,-12.628885,1
123,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.165848,délicats,-10.791081,1
124,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-9.098257,pointus,-11.337759,1
125,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-9.922689,ronds,-11.8884945,1
126,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-7.786248,froids,-10.509209,1
127,P_NOUN_9_ADJ_b,F,P,les gemmes avec la bouteille qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-8.294806,chauds,-10.80752,1
