,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.080506,verts,-9.514018,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-8.752896,bleus,-10.780855,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-7.773991,noirs,-9.043118,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.63201,délicats,-10.476375,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-8.078441,pointus,-10.961511,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-11.922387,ronds,-12.494613,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-5.345737,froids,-9.104225,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-7.7721386,chauds,-8.68056,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,F,S,importantes,-5.168995,importants,-8.344305,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,F,S,courtes,-6.947217,courts,-9.245506,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très dures <eos>,14,dures,durs,12,F,S,dures,-4.2517796,durs,-7.0129147,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très claires <eos>,14,claires,clairs,12,F,S,claires,-4.412924,clairs,-6.1879463,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très intéressantes <eos>,14,intéressantes,intéressants,12,F,S,intéressantes,-5.9965277,intéressants,-7.950267,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très brillantes <eos>,14,brillantes,brillants,12,F,S,brillantes,-4.3826323,brillants,-6.430002,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas très compliquées <eos>,14,compliquées,compliqués,12,F,S,compliquées,-7.960355,compliqués,-10.712501,1
15,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,F,S,vertes,-9.082298,verts,-11.129406,1
16,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,F,S,bleues,-9.783168,bleus,-11.574939,1
17,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,F,S,noires,-7.958637,noirs,-9.273673,1
18,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,F,S,délicates,-9.540038,délicats,-10.414718,1
19,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,F,S,pointues,-7.9433327,pointus,-10.885463,1
20,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,F,S,rondes,-11.216885,ronds,-11.808012,1
21,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,F,S,froides,-5.156993,froids,-8.955035,1
22,P_NOUN_9_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,F,S,chaudes,-7.7052126,chauds,-8.823294,1
