,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.712379,achetés,-7.571359,0
1,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,M,brisées,-8.991208,brisés,-11.1954155,1
2,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,M,cachées,-6.4043818,cachés,-7.3650417,1
3,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,M,cassées,-9.573379,cassés,-10.490004,1
4,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-8.364055,couverts,-8.249397,0
5,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.1161566,déformés,-13.043064,1
6,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,M,fixées,-5.668233,fixés,-9.129822,1
7,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,M,jetées,-10.976746,jetés,-10.853774,0
8,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.9291162,laissés,-9.970048,1
9,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-9.263041,ouverts,-10.091469,1
10,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.61936,perdus,-9.242146,1
11,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.215051,réparés,-13.026954,1
12,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.006826,retirés,-8.7100725,1
13,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.417055,tombés,-9.046455,1
14,P_NOUN_7_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.514389,utilisés,-5.4051094,1
15,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.45042,achetés,-9.886893,1
16,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.616678,brisés,-12.497072,1
17,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,M,cachées,-6.3644423,cachés,-8.523359,1
18,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.478281,cassés,-11.626505,1
19,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.731114,couverts,-9.141739,1
20,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,M,déformées,-6.7419205,déformés,-13.290233,1
21,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,M,fixées,-5.720708,fixés,-9.809489,1
22,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,M,jetées,-11.137604,jetés,-12.496107,1
23,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,M,laissées,-8.074838,laissés,-10.932806,1
24,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.962349,ouverts,-10.672787,1
25,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,M,perdues,-9.039521,perdus,-10.693142,1
26,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.948164,réparés,-13.776496,1
27,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.033866,retirés,-10.119779,1
28,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.6771765,tombés,-9.839943,1
29,P_NOUN_7_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.2037315,utilisés,-5.899619,1
30,P_NOUN_7_PASS_c,F,P,les gemmes avec les crayons qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,M,achetées,-7.537376,achetés,-8.445218,1
31,P_NOUN_7_PASS_c,F,P,les gemmes avec les crayons qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.989808,brisés,-13.445409,1
