,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-8.835426,verts,-11.720473,1
1,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-10.007385,bleus,-12.331996,1
2,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.15817,noirs,-9.954515,1
3,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-8.834903,délicats,-10.300147,1
4,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-8.2270775,pointus,-11.423622,1
5,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-11.007017,ronds,-12.961096,1
6,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-5.019519,froids,-8.810523,1
7,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.76503,chauds,-9.148542,1
8,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-5.254776,importants,-8.783448,1
9,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-6.517993,courts,-9.107603,1
10,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-4.7235913,durs,-7.618977,1
11,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-4.947679,clairs,-6.762152,1
12,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.6860514,intéressants,-8.373627,1
13,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-4.9423714,brillants,-7.2071857,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.394323,compliqués,-10.636545,1
15,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-9.390394,verts,-11.49264,1
16,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-10.970722,bleus,-12.515263,1
17,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-7.779541,noirs,-10.576978,1
18,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.941393,délicats,-9.479023,1
19,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-8.839624,pointus,-11.360834,1
20,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-9.444551,ronds,-11.483211,1
21,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-5.986635,froids,-10.389672,1
22,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-8.12218,chauds,-9.641771,1
23,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-5.038457,importants,-8.591322,1
24,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-5.8237715,courts,-8.714169,1
25,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-5.8467875,durs,-7.7378273,1
26,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-4.786427,clairs,-6.787167,1
27,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-6.090379,intéressants,-8.851084,1
28,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-5.7210417,brillants,-8.539575,1
29,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-6.636197,compliqués,-9.494005,1
30,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-8.691763,verts,-11.515488,1
31,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-12.073191,bleus,-13.829193,1
32,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.313209,noirs,-11.351002,1
33,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-9.222716,délicats,-10.405464,1
34,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-8.958891,pointus,-12.191132,1
35,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-9.638861,ronds,-12.833736,1
36,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-6.816293,froids,-10.289252,1
37,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-8.6384735,chauds,-9.651134,1
38,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-4.961921,importants,-8.703942,1
39,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-6.9394665,courts,-9.467929,1
40,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-5.097693,durs,-7.7348313,1
41,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-5.663437,clairs,-7.967186,1
42,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.903924,intéressants,-8.809148,1
43,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-7.7995605,brillants,-9.172301,1
44,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.196271,compliqués,-10.289408,1
45,P_NOUN_11_ADJ_a,F,P,les chemises près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-8.76246,verts,-12.054486,1
46,P_NOUN_11_ADJ_a,F,P,les chemises près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-10.965709,bleus,-12.747125,1
47,P_NOUN_11_ADJ_a,F,P,les chemises près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-7.338859,noirs,-10.0492115,1
