,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-5.5934916,verts,-10.422611,1
1,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-9.539429,bleus,-11.32976,1
2,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.359599,noirs,-10.286782,1
3,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.128977,délicats,-10.101118,1
4,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-7.24415,pointus,-11.050522,1
5,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-8.083424,ronds,-12.528967,1
6,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-7.5290856,froids,-8.619072,1
7,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.767845,chauds,-10.09674,1
8,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-4.785541,importants,-8.252832,1
9,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-6.795699,courts,-8.473047,1
10,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-6.402479,durs,-8.346245,1
11,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-3.8768895,clairs,-6.1471233,1
12,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-4.8733015,intéressants,-8.03755,1
13,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-4.3028636,brillants,-7.842048,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-8.074224,compliqués,-12.281786,1
15,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-5.702758,verts,-11.093499,1
16,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-9.990504,bleus,-11.720995,1
17,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.191048,noirs,-11.020446,1
18,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-6.9211283,délicats,-9.505929,1
19,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-7.479434,pointus,-10.943063,1
20,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-7.6632376,ronds,-12.470262,1
21,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-7.197152,froids,-8.956167,1
22,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.6263714,chauds,-9.88988,1
23,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-4.893056,importants,-8.342924,1
24,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-6.5708303,courts,-8.020212,1
25,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-6.064044,durs,-8.114093,1
26,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-3.5747094,clairs,-6.1087956,1
27,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.443615,intéressants,-8.25176,1
28,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-5.05316,brillants,-8.387371,1
29,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.7245893,compliqués,-11.501401,1
30,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-6.133093,verts,-11.579166,1
31,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-10.118542,bleus,-12.361741,1
32,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.487427,noirs,-11.256131,1
33,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.6136436,délicats,-9.728045,1
34,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-7.135903,pointus,-11.373798,1
35,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-8.68166,ronds,-13.445877,1
