,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-9.530105,verts,-11.05353,1
1,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-10.220292,bleus,-9.343932,0
2,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.66212,noirs,-11.026041,1
3,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.832367,délicats,-10.390622,1
4,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-8.344327,pointus,-11.471824,1
5,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-9.461765,ronds,-14.479221,1
6,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-7.7217555,froids,-12.118517,1
7,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-10.480089,chauds,-11.882793,1
8,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-5.459502,importants,-8.938024,1
9,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-7.049566,courts,-10.393639,1
10,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-5.4662614,durs,-8.021183,1
11,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-4.2580147,clairs,-7.341647,1
12,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-4.486291,intéressants,-7.664876,1
13,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-7.6163664,brillants,-8.840382,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.1250834,compliqués,-11.183338,1
15,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-9.58019,verts,-11.947752,1
16,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-11.23209,bleus,-10.3903675,0
17,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.850008,noirs,-11.974158,1
18,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.1119685,délicats,-8.977045,1
19,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-9.012899,pointus,-11.442449,1
20,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-8.614879,ronds,-13.134475,1
21,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-6.0720787,froids,-11.865877,1
22,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-8.483482,chauds,-11.837301,1
23,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-5.1988626,importants,-8.421143,1
24,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-6.866793,courts,-8.836784,1
25,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-6.165598,durs,-7.807143,1
26,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-4.831244,clairs,-7.6336656,1
27,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.4261675,intéressants,-7.5486746,1
28,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-7.363822,brillants,-9.460577,1
29,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.6005754,compliqués,-11.263847,1
30,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-9.128367,verts,-10.969085,1
31,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-11.193411,bleus,-9.818082,0
32,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-8.459144,noirs,-11.233491,1
33,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.380291,délicats,-9.957721,1
34,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-8.032031,pointus,-11.347633,1
35,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-9.433023,ronds,-14.001242,1
36,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-6.2283034,froids,-11.004412,1
37,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-8.973377,chauds,-10.610257,1
38,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-5.168784,importants,-8.786845,1
39,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-7.4314394,courts,-9.971854,1
40,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-5.1389112,durs,-7.2743893,1
41,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-4.8848476,clairs,-8.130452,1
42,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.707329,intéressants,-8.148832,1
43,P_NOUN_11_ADJ_a,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-8.457558,brillants,-9.903251,1
