,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-10.09321,verts,-10.5198555,1
1,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-11.548075,bleus,-10.68508,0
2,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-9.476809,noirs,-11.597494,1
3,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-8.31215,délicats,-10.115408,1
4,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-7.5313196,pointus,-10.217988,1
5,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-9.398385,ronds,-11.533133,1
6,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-7.1132336,froids,-10.173659,1
7,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-8.232794,chauds,-11.538157,1
8,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-6.111026,importants,-8.753711,1
9,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-6.93578,courts,-8.007166,1
10,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-4.940094,durs,-7.809738,1
11,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-6.60758,clairs,-7.901245,1
12,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.5716724,intéressants,-8.17402,1
13,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-6.334862,brillants,-7.843351,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas très compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-6.5912952,compliqués,-10.423535,1
15,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très vertes . <eos>,13,vertes,verts,11,vertes,-10.636141,verts,-11.155472,1
16,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très bleues . <eos>,13,bleues,bleus,11,bleues,-11.894929,bleus,-11.266172,0
17,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très noires . <eos>,13,noires,noirs,11,noires,-9.827585,noirs,-12.461215,1
18,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très délicates . <eos>,13,délicates,délicats,11,délicates,-7.1057644,délicats,-10.479456,1
19,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très pointues . <eos>,13,pointues,pointus,11,pointues,-8.219249,pointus,-10.944621,1
20,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très rondes . <eos>,13,rondes,ronds,11,rondes,-9.210165,ronds,-12.176978,1
21,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très froides . <eos>,13,froides,froids,11,froides,-6.682189,froids,-10.337857,1
22,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.573987,chauds,-10.384842,1
23,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très importantes . <eos>,13,importantes,importants,11,importantes,-5.953718,importants,-8.387592,1
24,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très courtes . <eos>,13,courtes,courts,11,courtes,-7.1012545,courts,-7.581974,1
25,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très dures . <eos>,13,dures,durs,11,dures,-6.649218,durs,-9.375381,1
26,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très claires . <eos>,13,claires,clairs,11,claires,-5.331747,clairs,-7.5218945,1
27,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-5.9631553,intéressants,-8.686868,1
28,P_NOUN_11_ADJ_a,F,P,les chaises près de moi que j' aime beaucoup ne sont pas très brillantes . <eos>,13,brillantes,brillants,11,brillantes,-6.9518604,brillants,-9.314461,1
