,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,achetées,-9.43007,achetés,-10.757879,1
1,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.691608,brisés,-12.703083,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,cachées,-5.632744,cachés,-11.106764,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.811443,cassés,-11.6707,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-5.576228,couverts,-7.548748,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,déformées,-8.122254,déformés,-14.291784,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.4431314,fixés,-9.844078,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,jetées,-8.003396,jetés,-11.070959,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.958012,laissés,-10.959337,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-6.206498,ouverts,-9.324214,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,perdues,-7.7624903,perdus,-9.987763,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,réparées,-8.800009,réparés,-12.437252,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.79589,retirés,-10.685011,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.25694,tombés,-10.315455,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-5.1699405,utilisés,-8.163488,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.740718,achetés,-9.934274,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,brisées,-9.127497,brisés,-13.213047,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,cachées,-5.7117405,cachés,-10.28689,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.655346,cassés,-11.642445,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-5.467639,couverts,-7.715926,1
20,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,déformées,-8.042132,déformés,-14.563452,1
21,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.2038965,fixés,-9.5225,1
22,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,jetées,-7.5242596,jetés,-10.579195,1
23,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.5708904,laissés,-10.437824,1
24,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-6.6073637,ouverts,-9.749752,1
25,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,perdues,-7.674885,perdus,-9.951743,1
26,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,réparées,-8.295736,réparés,-11.84254,1
27,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.699037,retirés,-9.84737,1
