,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.404943,achetés,-10.730605,1
1,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.978777,brisés,-13.180762,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,cachées,-7.718401,cachés,-9.7616005,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,cassées,-10.283417,cassés,-11.497009,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.7575903,couverts,-8.322898,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,déformées,-7.197399,déformés,-13.055864,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.1915703,fixés,-10.583259,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,jetées,-10.442691,jetés,-10.718355,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.536944,laissés,-10.722755,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.157673,ouverts,-10.100111,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,perdues,-7.3689346,perdus,-9.856512,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,réparées,-9.384718,réparés,-13.997909,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.2279425,retirés,-11.452213,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.724862,tombés,-11.832743,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-4.7750196,utilisés,-7.7851477,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.291458,achetés,-10.5841875,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,brisées,-8.384439,brisés,-13.186819,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,cachées,-6.8395824,cachés,-8.780413,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,cassées,-9.685346,cassés,-11.490541,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.743662,couverts,-8.447894,1
20,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,déformées,-6.6074247,déformés,-12.589482,1
21,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.3286614,fixés,-10.105442,1
22,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,jetées,-9.337273,jetés,-9.739484,1
23,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.5967264,laissés,-10.077505,1
24,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.462574,ouverts,-10.707995,1
25,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,perdues,-7.2358747,perdus,-9.844444,1
26,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,réparées,-9.168917,réparés,-13.663013,1
27,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,retirées,-6.616683,retirés,-9.995754,1
28,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,tombées,-7.441329,tombés,-11.135624,1
29,P_NOUN_7_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-4.3211904,utilisés,-7.055941,1
30,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,achetées,-8.567032,achetés,-10.778669,1
31,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,brisées,-9.460954,brisés,-13.876647,1
32,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,cachées,-7.9666166,cachés,-9.968393,1
33,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,cassées,-10.383216,cassés,-12.229653,1
34,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-7.33969,couverts,-8.690733,1
35,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,déformées,-6.918376,déformés,-13.128908,1
36,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,fixées,-7.656684,fixés,-10.343979,1
37,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,jetées,-10.688198,jetés,-10.824869,1
38,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,laissées,-6.872819,laissés,-10.810728,1
39,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-8.169804,ouverts,-11.075669,1
40,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,perdues,-8.093878,perdus,-10.549446,1
41,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,réparées,-9.706346,réparés,-14.365571,1
42,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,retirées,-7.375788,retirés,-10.932039,1
43,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,tombées,-8.284754,tombés,-11.671439,1
44,P_NOUN_7_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-4.6286736,utilisés,-7.1483173,1
45,P_NOUN_7_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,achetées,-7.7947474,achetés,-10.755384,1
46,P_NOUN_7_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,brisées,-9.476359,brisés,-14.670203,1
