,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-10.144752,acheté,-10.859808,1
1,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.871827,brisé,-11.58324,1
2,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.2545614,caché,-10.083677,1
3,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.032459,cassé,-9.325489,1
4,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.8262606,couvert,-11.521043,1
5,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-7.659174,déformé,-12.427792,1
6,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.2049994,fixé,-10.08079,1
7,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.747801,jeté,-13.132418,1
8,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.650652,laissé,-9.686446,1
9,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.211047,ouvert,-9.730815,1
10,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.551185,perdu,-10.048803,1
11,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-8.177677,réparé,-11.896809,1
12,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.637771,retiré,-11.540447,1
13,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.4488554,tombé,-9.643088,1
14,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.6824322,utilisé,-7.0562983,1
15,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-8.597167,acheté,-12.114649,1
16,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.32985,brisé,-11.698014,1
17,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-6.907387,caché,-9.707033,1
18,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.277301,cassé,-9.712336,1
19,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.8396807,couvert,-11.012181,1
20,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-8.380918,déformé,-12.736351,1
21,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.8624353,fixé,-10.747302,1
22,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.994213,jeté,-12.697101,1
23,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.179528,laissé,-9.617336,1
24,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.842539,ouvert,-9.568969,1
25,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.0962048,perdu,-9.400918,1
26,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-8.775489,réparé,-11.899723,1
27,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.145345,retiré,-11.426636,1
28,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-5.73964,tombé,-9.554473,1
29,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.058011,utilisé,-7.6073475,1
30,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.242127,acheté,-12.371257,1
31,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.260943,brisé,-12.043688,1
32,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.4106226,caché,-10.046734,1
33,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.640228,cassé,-9.186769,1
34,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.755908,couvert,-11.151483,1
35,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-8.306594,déformé,-12.622453,1
36,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.43719,fixé,-10.275592,1
37,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-10.0359955,jeté,-13.115015,1
38,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.655794,laissé,-10.011231,1
39,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.9828777,ouvert,-9.381255,1
40,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.141941,perdu,-10.015597,1
41,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.038426,réparé,-12.631281,1
42,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.565983,retiré,-11.043538,1
43,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.2989345,tombé,-9.590153,1
44,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.867097,utilisé,-7.1739435,1
45,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-8.723307,acheté,-12.400665,1
46,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.702943,brisé,-11.943422,1
47,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.964784,caché,-10.528269,1
48,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-9.433761,cassé,-10.641997,1
49,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.926531,couvert,-11.684141,1
50,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-8.823305,déformé,-13.7824955,1
51,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.821397,fixé,-10.751012,1
52,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.620675,jeté,-13.743267,1
53,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.4293537,laissé,-10.010336,1
54,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.777011,ouvert,-10.029436,1
55,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.2504935,perdu,-9.981009,1
56,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.584824,réparé,-12.233164,1
57,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.080444,retiré,-11.762251,1
58,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.115358,tombé,-10.051231,1
59,S_NOUN_8_PASS_c,F,S,la gemme avec la recette qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.803975,utilisé,-6.997504,1
60,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.169989,acheté,-12.578768,1
61,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.274615,brisé,-12.055665,1
62,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.5742235,caché,-10.292395,1
63,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.583825,cassé,-9.437774,1
64,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.5624914,couvert,-11.08406,1
65,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-8.549629,déformé,-13.001551,1
66,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.3957195,fixé,-10.132944,1
67,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.949909,jeté,-13.197019,1
68,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.371066,laissé,-9.894391,1
69,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.8299103,ouvert,-9.473097,1
70,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.928732,perdu,-10.329671,1
71,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.041451,réparé,-12.3720045,1
72,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.534791,retiré,-11.334223,1
73,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.25707,tombé,-10.044647,1
74,S_NOUN_8_PASS_c,F,S,la gemme avec la jupe qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.9202156,utilisé,-7.231267,1
75,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.311836,acheté,-12.80434,1
76,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.297242,brisé,-11.844554,1
77,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.757064,caché,-10.201117,1
78,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.437392,cassé,-8.958982,1
79,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.600967,couvert,-11.368973,1
80,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-7.785305,déformé,-12.570774,1
81,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.5100656,fixé,-10.344275,1
82,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.440517,jeté,-12.796935,1
83,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.3183613,laissé,-9.814404,1
84,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.3065224,ouvert,-9.544474,1
85,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.6589594,perdu,-10.277711,1
86,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-8.9624605,réparé,-12.126309,1
87,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.010427,retiré,-11.597784,1
88,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.7644157,tombé,-9.738063,1
89,S_NOUN_8_PASS_c,F,S,la gemme avec la colle qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.3925927,utilisé,-6.870407,1
90,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.371634,acheté,-13.324761,1
91,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.251541,brisé,-11.673491,1
92,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-6.876018,caché,-9.739241,1
93,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.827713,cassé,-9.608685,1
94,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.1248465,couvert,-11.55041,1
95,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-7.916318,déformé,-12.722079,1
96,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.973672,fixé,-10.783778,1
97,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.458947,jeté,-13.281843,1
98,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.015778,laissé,-10.152296,1
99,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.651066,ouvert,-10.057909,1
100,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.07251,perdu,-9.86799,1
101,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-8.311943,réparé,-11.718796,1
102,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.701747,retiré,-12.112164,1
103,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-5.8284507,tombé,-9.709541,1
104,S_NOUN_8_PASS_c,F,S,la gemme avec la lampe qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.8048654,utilisé,-7.197537,1
105,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.030495,acheté,-12.479617,1
106,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.203638,brisé,-11.466249,1
107,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.4833713,caché,-10.224082,1
108,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.1939535,cassé,-8.951862,1
109,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.633868,couvert,-11.212457,1
110,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-7.9022446,déformé,-12.739482,1
111,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.8962708,fixé,-10.6634445,1
112,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.9129305,jeté,-12.833851,1
113,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-6.5347824,laissé,-9.878298,1
114,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.294491,ouvert,-9.66118,1
115,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.632307,perdu,-9.853817,1
116,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-8.92182,réparé,-11.748313,1
117,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.712138,retiré,-11.950438,1
118,S_NOUN_8_PASS_c,F,S,la gemme avec la bouteille qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.4736176,tombé,-9.763494,1
