,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-11.855974,acheté,-9.912651,0
1,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-8.336542,brisé,-11.440107,1
2,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.8322988,caché,-10.003759,1
3,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.727833,cassé,-10.22548,1
4,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-7.3731885,couvert,-11.672888,1
5,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-9.599547,déformé,-13.290836,1
6,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-7.5216856,fixé,-10.894541,1
7,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-11.043556,jeté,-13.784228,1
8,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-8.01427,laissé,-10.496741,1
9,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-7.629304,ouvert,-11.628913,1
10,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.485246,perdu,-11.040491,1
11,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,P,réparée,-9.623999,réparé,-13.2806835,1
12,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,P,retirée,-9.038559,retiré,-12.5642605,1
13,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,P,tombée,-6.8605394,tombé,-9.3925085,1
14,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-4.430851,utilisé,-7.7374773,1
15,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-9.561569,acheté,-12.426195,1
16,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-8.7435255,brisé,-11.672305,1
17,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-8.022125,caché,-10.084025,1
18,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-9.09193,cassé,-10.595615,1
19,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-7.0210648,couvert,-11.497124,1
20,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-9.460495,déformé,-12.939727,1
21,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-7.504071,fixé,-10.728075,1
22,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-10.919886,jeté,-14.15487,1
23,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-8.152035,laissé,-10.565954,1
24,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-7.4895687,ouvert,-11.440382,1
25,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.8729258,perdu,-11.387835,1
26,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,P,réparée,-9.679621,réparé,-12.7993145,1
27,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,P,retirée,-9.090627,retiré,-12.949334,1
28,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,P,tombée,-6.7657456,tombé,-9.355644,1
29,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-4.3183694,utilisé,-7.420137,1
30,S_NOUN_8_PASS_b,F,S,la gemme avec les crayons que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-8.3425665,acheté,-11.114501,1
