,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-9.717611,acheté,-12.187386,1
1,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-7.919671,brisé,-11.489754,1
2,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.5690494,caché,-10.115021,1
3,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-8.09796,cassé,-11.226043,1
4,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-7.370821,couvert,-11.466398,1
5,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-9.673424,déformé,-11.4023485,1
6,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-7.54712,fixé,-10.840652,1
7,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-9.422244,jeté,-11.421766,1
8,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-8.391457,laissé,-10.237726,1
9,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-7.4807315,ouvert,-11.524767,1
10,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.69655,perdu,-11.184607,1
11,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,P,réparée,-9.40084,réparé,-12.797109,1
