,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-11.568499,acheté,-11.249862,0
1,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-8.325375,brisé,-10.398323,1
2,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.7565436,caché,-9.760944,1
3,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.680239,cassé,-10.437323,1
4,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-6.432564,couvert,-10.914946,1
5,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-10.402571,déformé,-12.50507,1
6,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-8.486999,fixé,-10.355919,1
7,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-8.902685,jeté,-11.080505,1
8,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-8.315535,laissé,-9.885153,1
9,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-7.203633,ouvert,-10.594664,1
10,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.647163,perdu,-9.734041,1
11,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,P,réparée,-11.933693,réparé,-13.507343,1
12,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,P,retirée,-10.119299,retiré,-11.585018,1
13,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,P,tombée,-7.319612,tombé,-9.230822,1
14,S_NOUN_8_PASS_b,F,S,la gemme avec les bracelets que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-5.5047493,utilisé,-8.517338,1
15,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-11.185841,acheté,-11.620534,1
16,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-8.149765,brisé,-10.204639,1
17,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.4730744,caché,-9.821105,1
18,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-8.2542515,cassé,-10.07622,1
19,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-5.9787803,couvert,-10.894403,1
20,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-10.147371,déformé,-12.103919,1
21,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-8.310443,fixé,-10.413532,1
22,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-8.905682,jeté,-11.475627,1
23,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-8.459648,laissé,-10.110725,1
24,S_NOUN_8_PASS_b,F,S,la gemme avec les miroirs que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-7.0693493,ouvert,-10.679953,1
