,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.680111,acheté,-12.375885,1
1,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.99675,brisé,-10.880442,1
2,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.342447,caché,-9.279142,1
3,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-7.7244205,cassé,-10.836706,1
4,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.3814144,couvert,-9.45298,1
5,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.117111,déformé,-11.281032,1
6,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-5.731132,fixé,-8.739855,1
7,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.286346,jeté,-11.242303,1
8,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.852412,laissé,-9.482064,1
9,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.663697,ouvert,-10.086151,1
10,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.5123553,perdu,-10.501404,1
11,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-8.890568,réparé,-11.124717,1
12,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.269774,retiré,-10.662367,1
13,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.0249453,tombé,-9.0006695,1
14,S_NOUN_8_PASS_c,F,S,la gemme avec la chaise qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.3009357,utilisé,-7.0806684,1
15,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.28473,acheté,-12.114613,1
16,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.923774,brisé,-11.693861,1
17,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.3493476,caché,-8.840389,1
18,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.027681,cassé,-11.291788,1
19,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.631844,couvert,-9.492159,1
20,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.550031,déformé,-11.698265,1
21,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.183522,fixé,-9.092447,1
22,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.962977,jeté,-11.245961,1
23,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.6588984,laissé,-9.54861,1
24,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.7675676,ouvert,-10.116217,1
25,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.6702776,perdu,-10.443118,1
26,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.098329,réparé,-11.197419,1
27,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.994692,retiré,-10.908631,1
28,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,tombée,-5.6812162,tombé,-8.864161,1
29,S_NOUN_8_PASS_c,F,S,la gemme avec la poubelle qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.1126995,utilisé,-7.0818186,1
30,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.686544,acheté,-12.471158,1
31,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.200504,brisé,-11.361327,1
32,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.5316486,caché,-9.361161,1
33,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,cassée,-7.372335,cassé,-10.586041,1
34,S_NOUN_8_PASS_c,F,S,la gemme avec la chemise qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.6703234,couvert,-9.60591,1
