,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-9.909882,achetés,-10.69306,1
1,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-9.14518,brisés,-12.110831,1
2,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-6.9633965,cachés,-9.744129,1
3,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-10.845575,cassés,-10.670628,0
4,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.279559,couverts,-9.329109,1
5,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-7.315304,déformés,-10.6475525,1
6,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-6.4486675,fixés,-10.136825,1
7,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-8.957277,jetés,-13.174037,1
8,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-8.317221,laissés,-12.442166,1
9,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-5.804948,ouverts,-9.613121,1
10,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,perdues,-9.582777,perdus,-14.162485,1
11,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,réparées,-9.7396755,réparés,-12.841154,1
12,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins retirées <eos>,9,retirées,retirés,7,F,retirées,-8.10047,retirés,-10.540828,1
13,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins tombées <eos>,9,tombées,tombés,7,F,tombées,-9.350953,tombés,-12.989473,1
14,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.4469213,utilisés,-7.948476,1
15,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-10.069887,achetés,-10.503932,1
16,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-9.971089,brisés,-12.40408,1
17,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-7.277955,cachés,-8.551918,1
18,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-11.294605,cassés,-10.415533,0
19,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.5256395,couverts,-9.2348995,1
20,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-7.923169,déformés,-10.736432,1
21,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-6.7793026,fixés,-9.254048,1
22,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-8.593121,jetés,-12.363781,1
23,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-8.457009,laissés,-11.841939,1
24,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.032963,ouverts,-8.860185,1
