,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-7.9318414,achetés,-8.504833,1
1,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-7.669633,brisés,-12.560699,1
2,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-6.3141456,cachés,-9.647037,1
3,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-9.190126,cassés,-10.8440075,1
4,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.0755177,couverts,-12.28154,1
5,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-5.0869184,déformés,-10.687968,1
6,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-7.5332947,fixés,-12.023959,1
7,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-9.861494,jetés,-12.499006,1
8,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-8.375973,laissés,-11.090426,1
9,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-4.805921,ouverts,-10.549955,1
10,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,perdues,-7.611938,perdus,-11.510438,1
11,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,réparées,-9.961656,réparés,-13.222599,1
12,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins retirées <eos>,9,retirées,retirés,7,F,retirées,-7.3445926,retirés,-10.143157,1
13,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins tombées <eos>,9,tombées,tombés,7,F,tombées,-8.96168,tombés,-12.669564,1
14,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.22659,utilisés,-7.850807,1
15,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-7.081727,achetés,-8.315348,1
16,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-7.718852,brisés,-12.69757,1
17,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-6.2479706,cachés,-8.929133,1
18,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-9.510116,cassés,-10.832341,1
19,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.3635154,couverts,-12.545973,1
