,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.631307,acheté,-10.820584,1
1,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.766909,brisé,-11.946842,1
2,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.2779274,caché,-9.314095,1
3,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,P,cassée,-10.2734585,cassé,-13.207888,1
4,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.0135207,couvert,-11.762299,1
5,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,P,déformée,-10.453797,déformé,-12.165012,1
6,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,P,fixée,-6.2568445,fixé,-9.853675,1
7,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,P,jetée,-9.340025,jeté,-11.014949,1
8,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,P,laissée,-8.655674,laissé,-10.755543,1
9,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-8.047683,ouvert,-11.480656,1
10,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,P,perdue,-5.660886,perdu,-9.572377,1
11,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,P,réparée,-12.632847,réparé,-14.298499,1
12,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,P,retirée,-9.2238035,retiré,-10.580477,1
13,S_NOUN_5_PASS_b,F,S,la gemme avec les gemmes qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,P,tombée,-8.802585,tombé,-9.459662,1
