,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-9.016338,vert,-10.169059,1
1,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-11.790867,bleu,-10.782389,0
2,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-6.4956784,noir,-10.219818,1
3,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-7.757031,délicat,-10.5954,1
4,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-10.750804,pointu,-13.391948,1
5,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-10.808413,rond,-14.336663,1
6,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-6.730278,froid,-9.57132,1
7,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-6.362939,chaud,-9.188982,1
8,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.9945972,important,-7.9226007,1
9,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.677416,court,-8.435339,1
10,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-5.8473597,dur,-8.341125,1
11,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-2.5954177,clair,-6.156908,1
12,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-6.408205,intéressant,-9.219063,1
13,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-5.072451,brillant,-8.723127,1
14,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-6.63381,compliqué,-8.527241,1
15,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-8.744997,vert,-10.11483,1
16,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-11.80661,bleu,-10.597037,0
17,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-6.222494,noir,-10.467098,1
18,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-7.826487,délicat,-10.336241,1
19,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-9.870351,pointu,-12.533503,1
20,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-9.505254,rond,-13.236148,1
