,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-8.245078,vert,-10.408709,1
1,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-9.02693,bleu,-10.642374,1
2,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-8.405396,noir,-10.653846,1
3,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-7.6719685,délicat,-10.909433,1
4,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-9.505953,pointu,-12.047602,1
5,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-8.543275,rond,-9.257064,1
6,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-9.900103,froid,-13.213242,1
7,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-8.629755,chaud,-11.581839,1
8,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.751352,important,-7.663184,1
9,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.544033,court,-9.787549,1
10,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-7.408226,dur,-10.070935,1
11,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-4.8227067,clair,-6.2088532,1
12,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-6.182229,intéressant,-9.409044,1
13,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-4.419549,brillant,-7.116419,1
14,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-7.306301,compliqué,-9.422222,1
15,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-9.016805,vert,-11.811349,1
16,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-9.92367,bleu,-11.416106,1
17,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-9.014807,noir,-10.880872,1
18,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-7.619421,délicat,-10.574865,1
19,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-9.898248,pointu,-11.689543,1
20,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-8.310534,rond,-9.139594,1
21,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-10.186724,froid,-12.953084,1
22,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-8.71609,chaud,-11.162263,1
23,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.9536276,important,-7.873803,1
24,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.686906,court,-9.899312,1
25,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-7.037746,dur,-10.255093,1
26,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-4.410371,clair,-6.275157,1
27,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-5.8532295,intéressant,-9.55028,1
28,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-5.4199834,brillant,-8.135103,1
