,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-8.736999,vert,-9.77986,1
1,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-8.167103,bleu,-9.732436,1
2,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-6.9886513,noir,-8.972612,1
3,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-6.9008083,délicat,-11.947957,1
4,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-9.288348,pointu,-10.857046,1
5,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-10.937986,rond,-10.31156,0
6,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-7.9070373,froid,-12.00268,1
7,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-7.0031223,chaud,-10.211994,1
8,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.7894008,important,-7.450225,1
9,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.0342064,court,-8.494602,1
10,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-6.888234,dur,-8.725417,1
11,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-2.4094448,clair,-7.101098,1
12,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-6.203706,intéressant,-8.985813,1
13,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-5.059121,brillant,-8.360864,1
14,S_NOUN_9_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-7.19299,compliqué,-9.191917,1
15,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-8.579958,vert,-10.107649,1
16,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-8.259733,bleu,-10.55677,1
17,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-7.7306175,noir,-9.699903,1
18,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-6.9448223,délicat,-11.052066,1
19,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-9.663353,pointu,-10.58361,1
20,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-10.505793,rond,-9.850087,0
21,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-7.7048464,froid,-11.11181,1
22,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-6.1442003,chaud,-9.635921,1
23,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.9335692,important,-7.575305,1
24,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.137758,court,-8.062616,1
25,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-6.3515506,dur,-8.9501095,1
26,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-2.3702319,clair,-7.20022,1
27,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-6.227863,intéressant,-9.067867,1
28,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-5.5279937,brillant,-8.5951,1
29,S_NOUN_9_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-7.209567,compliqué,-8.874871,1
30,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-8.954785,vert,-10.599048,1
31,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-9.182478,bleu,-11.204729,1
32,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-8.62277,noir,-10.328883,1
33,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-6.909585,délicat,-11.376212,1
34,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-10.104599,pointu,-11.177458,1
35,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-11.170302,rond,-10.534163,0
36,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-6.930196,froid,-10.020519,1
37,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-5.7240524,chaud,-8.674509,1
38,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.8412108,important,-7.344888,1
39,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.228013,court,-8.050942,1
40,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-6.3433943,dur,-8.688306,1
41,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-2.857518,clair,-7.7492933,1
42,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-6.060198,intéressant,-8.74688,1
43,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-5.7396965,brillant,-8.809037,1
44,S_NOUN_9_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-7.258113,compliqué,-8.597186,1
45,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-8.342682,vert,-9.364406,1
46,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-8.29981,bleu,-10.049223,1
47,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-7.2849107,noir,-9.350418,1
48,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-6.5808454,délicat,-10.7477665,1
49,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-9.059679,pointu,-10.181326,1
50,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-11.176859,rond,-10.056726,0
51,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-7.825234,froid,-10.867451,1
52,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-6.3843384,chaud,-9.124096,1
53,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-4.1369276,important,-7.7666407,1
54,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.167387,court,-7.9553833,1
55,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-5.924293,dur,-8.757591,1
56,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-2.7287896,clair,-7.240427,1
57,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-6.385973,intéressant,-9.244776,1
58,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-5.3635798,brillant,-8.365335,1
59,S_NOUN_9_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-7.168113,compliqué,-8.567045,1
60,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-10.027934,vert,-11.556194,1
61,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très bleue <eos>,14,bleue,bleu,12,F,P,bleue,-10.130821,bleu,-11.9501,1
62,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très noire <eos>,14,noire,noir,12,F,P,noire,-8.676208,noir,-11.012913,1
63,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très délicate <eos>,14,délicate,délicat,12,F,P,délicate,-6.8276615,délicat,-11.362423,1
64,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très pointue <eos>,14,pointue,pointu,12,F,P,pointue,-10.602062,pointu,-11.580867,1
65,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très ronde <eos>,14,ronde,rond,12,F,P,ronde,-11.208539,rond,-11.367715,1
66,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très froide <eos>,14,froide,froid,12,F,P,froide,-8.155518,froid,-12.08824,1
67,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très chaude <eos>,14,chaude,chaud,12,F,P,chaude,-7.002513,chaud,-10.115004,1
68,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très importante <eos>,14,importante,important,12,F,P,importante,-3.3318012,important,-7.084504,1
69,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très courte <eos>,14,courte,court,12,F,P,courte,-6.4852495,court,-8.75126,1
70,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très dure <eos>,14,dure,dur,12,F,P,dure,-6.3318853,dur,-9.268752,1
71,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très claire <eos>,14,claire,clair,12,F,P,claire,-2.595548,clair,-7.7803297,1
72,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très intéressante <eos>,14,intéressante,intéressant,12,F,P,intéressante,-5.8234043,intéressant,-8.839191,1
73,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très brillante <eos>,14,brillante,brillant,12,F,P,brillante,-6.6394672,brillant,-9.30328,1
74,S_NOUN_9_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier n' est pas très compliquée <eos>,14,compliquée,compliqué,12,F,P,compliquée,-7.1528816,compliqué,-8.827874,1
75,S_NOUN_9_ADJ_b,F,S,la gemme avec les jupes qui était là depuis hier n' est pas très verte <eos>,14,verte,vert,12,F,P,verte,-9.62842,vert,-10.648546,1
