,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins achetées <eos>,9,achetées,achetés,7,M,achetées,-10.313488,achetés,-9.2722435,0
1,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins brisées <eos>,9,brisées,brisés,7,M,brisées,-8.771412,brisés,-11.741995,1
2,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins cachées <eos>,9,cachées,cachés,7,M,cachées,-6.9282074,cachés,-10.873775,1
3,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins cassées <eos>,9,cassées,cassés,7,M,cassées,-11.979931,cassés,-10.61162,0
4,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-9.385797,couverts,-8.57891,0
5,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins déformées <eos>,9,déformées,déformés,7,M,déformées,-6.9282007,déformés,-8.322866,1
6,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins fixées <eos>,9,fixées,fixés,7,M,fixées,-9.335066,fixés,-10.819172,1
7,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins jetées <eos>,9,jetées,jetés,7,M,jetées,-9.929776,jetés,-11.797321,1
8,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins laissées <eos>,9,laissées,laissés,7,M,laissées,-10.61482,laissés,-12.11838,1
9,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.072069,ouverts,-10.107921,1
10,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins perdues <eos>,9,perdues,perdus,7,M,perdues,-12.331844,perdus,-11.422722,0
11,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins réparées <eos>,9,réparées,réparés,7,M,réparées,-10.648965,réparés,-12.245275,1
12,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins retirées <eos>,9,retirées,retirés,7,M,retirées,-9.312853,retirés,-8.984548,0
13,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins tombées <eos>,9,tombées,tombés,7,M,tombées,-9.641202,tombés,-10.491796,1
14,P_NOUN_4_PASS_b,F,P,les gemmes avec les bracelets sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.0333834,utilisés,-5.635254,1
15,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins achetées <eos>,9,achetées,achetés,7,M,achetées,-9.339296,achetés,-11.586531,1
16,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins brisées <eos>,9,brisées,brisés,7,M,brisées,-8.629984,brisés,-12.59688,1
17,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins cachées <eos>,9,cachées,cachés,7,M,cachées,-6.613516,cachés,-10.815257,1
18,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins cassées <eos>,9,cassées,cassés,7,M,cassées,-11.383772,cassés,-11.001219,0
19,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.252558,couverts,-9.082203,1
20,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins déformées <eos>,9,déformées,déformés,7,M,déformées,-6.731085,déformés,-9.2795515,1
21,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins fixées <eos>,9,fixées,fixés,7,M,fixées,-8.871639,fixés,-11.559229,1
22,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins jetées <eos>,9,jetées,jetés,7,M,jetées,-10.354016,jetés,-13.01731,1
23,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins laissées <eos>,9,laissées,laissés,7,M,laissées,-9.894967,laissés,-12.292295,1
24,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.5511956,ouverts,-10.401316,1
25,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins perdues <eos>,9,perdues,perdus,7,M,perdues,-11.753334,perdus,-11.566278,0
26,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins réparées <eos>,9,réparées,réparés,7,M,réparées,-9.723981,réparés,-12.492242,1
27,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins retirées <eos>,9,retirées,retirés,7,M,retirées,-8.715146,retirés,-9.831539,1
28,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins tombées <eos>,9,tombées,tombés,7,M,tombées,-9.476406,tombés,-11.391205,1
29,P_NOUN_4_PASS_b,F,P,les gemmes avec les miroirs sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.7156434,utilisés,-6.242768,1
30,P_NOUN_4_PASS_b,F,P,les gemmes avec les crayons sont plus ou moins achetées <eos>,9,achetées,achetés,7,M,achetées,-8.053886,achetés,-10.640197,1
