,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-8.955667,verts,-9.712849,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.646885,bleus,-10.532872,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-7.110178,noirs,-11.126234,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.495362,délicats,-11.372425,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins pointues <eos>,9,pointues,pointus,7,M,S,pointues,-6.8336563,pointus,-10.541531,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins rondes <eos>,9,rondes,ronds,7,M,S,rondes,-6.721661,ronds,-10.78175,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins froides <eos>,9,froides,froids,7,M,S,froides,-8.309386,froids,-13.199916,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-8.159518,chauds,-12.827185,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins importantes <eos>,9,importantes,importants,7,M,S,importantes,-4.0889072,importants,-8.720903,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins courtes <eos>,9,courtes,courts,7,M,S,courtes,-7.099245,courts,-11.214048,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins dures <eos>,9,dures,durs,7,M,S,dures,-6.9232383,durs,-10.835709,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins claires <eos>,9,claires,clairs,7,M,S,claires,-6.681382,clairs,-10.592792,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-7.2741213,intéressants,-11.455738,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-5.9302626,brillants,-9.953642,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-6.919455,compliqués,-11.877755,1
15,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.3860664,verts,-10.42389,1
16,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.424217,bleus,-9.802813,1
17,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-6.85438,noirs,-10.823462,1
18,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.023964,délicats,-11.523783,1
19,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins pointues <eos>,9,pointues,pointus,7,M,S,pointues,-7.496026,pointus,-10.65881,1
20,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins rondes <eos>,9,rondes,ronds,7,M,S,rondes,-6.9035807,ronds,-9.826467,1
21,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins froides <eos>,9,froides,froids,7,M,S,froides,-7.3938594,froids,-12.262289,1
22,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-7.0715103,chauds,-11.939202,1
23,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins importantes <eos>,9,importantes,importants,7,M,S,importantes,-3.9537678,importants,-7.984804,1
24,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins courtes <eos>,9,courtes,courts,7,M,S,courtes,-7.2317953,courts,-11.148606,1
25,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins dures <eos>,9,dures,durs,7,M,S,dures,-6.952012,durs,-10.433171,1
26,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins claires <eos>,9,claires,clairs,7,M,S,claires,-6.272543,clairs,-10.384557,1
27,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-6.984598,intéressants,-11.002587,1
28,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-4.8474026,brillants,-8.738677,1
29,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-7.4344153,compliqués,-11.798502,1
30,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-6.9348497,verts,-11.525186,1
31,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-8.027576,bleus,-10.686978,1
32,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-7.2522955,noirs,-11.681729,1
