,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-8.452528,verts,-8.494412,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-7.455505,bleus,-7.1465163,0
2,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-7.0900087,noirs,-7.6823473,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.895499,délicats,-9.879068,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins pointues <eos>,9,pointues,pointus,7,M,S,pointues,-8.547659,pointus,-9.8598585,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins rondes <eos>,9,rondes,ronds,7,M,S,rondes,-8.008382,ronds,-10.252718,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins froides <eos>,9,froides,froids,7,M,S,froides,-8.39687,froids,-12.193554,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-8.866822,chauds,-12.0037,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins importantes <eos>,9,importantes,importants,7,M,S,importantes,-6.032343,importants,-7.950515,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins courtes <eos>,9,courtes,courts,7,M,S,courtes,-6.604726,courts,-8.777049,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins dures <eos>,9,dures,durs,7,M,S,dures,-6.317976,durs,-8.767855,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins claires <eos>,9,claires,clairs,7,M,S,claires,-6.6268787,clairs,-7.7195187,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-8.0314045,intéressants,-9.387053,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-6.9401326,brillants,-6.6577535,0
14,P_NOUN_4_ADJ_b,F,P,les gemmes avec le bracelet sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-7.5499887,compliqués,-10.052797,1
15,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.1852093,verts,-10.203872,1
16,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-7.293971,bleus,-8.578689,1
17,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-7.3328757,noirs,-9.562628,1
18,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.276807,délicats,-11.104031,1
19,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins pointues <eos>,9,pointues,pointus,7,M,S,pointues,-8.751691,pointus,-11.53368,1
20,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins rondes <eos>,9,rondes,ronds,7,M,S,rondes,-8.11277,ronds,-11.906446,1
21,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins froides <eos>,9,froides,froids,7,M,S,froides,-7.9107537,froids,-13.371368,1
22,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-8.51239,chauds,-13.433492,1
23,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins importantes <eos>,9,importantes,importants,7,M,S,importantes,-5.271255,importants,-9.451259,1
24,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins courtes <eos>,9,courtes,courts,7,M,S,courtes,-6.2085295,courts,-10.319005,1
25,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins dures <eos>,9,dures,durs,7,M,S,dures,-6.0186768,durs,-9.922792,1
26,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins claires <eos>,9,claires,clairs,7,M,S,claires,-6.823723,clairs,-9.704935,1
27,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-6.4606857,intéressants,-10.255714,1
28,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-6.3406262,brillants,-8.204058,1
29,P_NOUN_4_ADJ_b,F,P,les gemmes avec le miroir sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-6.6920223,compliqués,-11.470342,1
30,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-6.648053,verts,-10.137502,1
31,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-6.789974,bleus,-8.614268,1
32,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-6.7259107,noirs,-9.393551,1
33,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.348059,délicats,-10.627021,1
34,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins pointues <eos>,9,pointues,pointus,7,M,S,pointues,-9.599478,pointus,-12.034388,1
35,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins rondes <eos>,9,rondes,ronds,7,M,S,rondes,-8.697293,ronds,-12.026711,1
36,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins froides <eos>,9,froides,froids,7,M,S,froides,-7.8900785,froids,-13.864569,1
37,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-9.250698,chauds,-13.928513,1
38,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins importantes <eos>,9,importantes,importants,7,M,S,importantes,-5.353554,importants,-9.814091,1
39,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins courtes <eos>,9,courtes,courts,7,M,S,courtes,-6.7809935,courts,-10.575014,1
40,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins dures <eos>,9,dures,durs,7,M,S,dures,-6.05223,durs,-9.8572235,1
41,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins claires <eos>,9,claires,clairs,7,M,S,claires,-6.860033,clairs,-9.35052,1
42,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-7.093714,intéressants,-10.168918,1
43,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-6.942421,brillants,-8.375674,1
44,P_NOUN_4_ADJ_b,F,P,les gemmes avec le crayon sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-7.3312716,compliqués,-11.587291,1
45,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins vertes <eos>,9,vertes,verts,7,M,S,vertes,-7.0688953,verts,-10.214548,1
46,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins bleues <eos>,9,bleues,bleus,7,M,S,bleues,-7.326739,bleus,-9.177427,1
47,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins noires <eos>,9,noires,noirs,7,M,S,noires,-6.8912454,noirs,-9.469488,1
48,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.584253,délicats,-11.577737,1
49,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins pointues <eos>,9,pointues,pointus,7,M,S,pointues,-8.542091,pointus,-12.292116,1
50,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins rondes <eos>,9,rondes,ronds,7,M,S,rondes,-8.043229,ronds,-13.300441,1
51,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins froides <eos>,9,froides,froids,7,M,S,froides,-7.832197,froids,-13.152207,1
52,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-8.042179,chauds,-13.680518,1
53,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins importantes <eos>,9,importantes,importants,7,M,S,importantes,-5.5161114,importants,-9.550397,1
54,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins courtes <eos>,9,courtes,courts,7,M,S,courtes,-6.905468,courts,-10.4862385,1
55,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins dures <eos>,9,dures,durs,7,M,S,dures,-5.6835012,durs,-10.617417,1
56,P_NOUN_4_ADJ_b,F,P,les gemmes avec le rideau sont plus ou moins claires <eos>,9,claires,clairs,7,M,S,claires,-6.3970094,clairs,-9.41839,1
