,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-9.069037,verts,-11.597725,1
1,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-10.213799,bleus,-12.575585,1
2,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-9.906401,noirs,-11.836029,1
3,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-7.0143566,délicats,-10.699885,1
4,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-8.020765,pointus,-12.508576,1
5,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-9.302029,ronds,-15.23361,1
6,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-6.2100925,froids,-10.821102,1
7,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.143942,chauds,-10.009744,1
8,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très importantes . <eos>,12,importantes,importants,10,importantes,-5.5034604,importants,-9.405235,1
9,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très courtes . <eos>,12,courtes,courts,10,courtes,-6.7169147,courts,-10.3975525,1
10,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très dures . <eos>,12,dures,durs,10,dures,-4.2319365,durs,-8.282409,1
11,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très claires . <eos>,12,claires,clairs,10,claires,-4.8553143,clairs,-7.5079384,1
12,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-6.6025143,intéressants,-9.105782,1
13,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très brillantes . <eos>,12,brillantes,brillants,10,brillantes,-5.0754385,brillants,-7.865698,1
14,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.3628855,compliqués,-10.616912,1
15,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-8.996037,verts,-11.408001,1
16,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-10.252532,bleus,-12.4285755,1
17,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-9.628992,noirs,-12.152576,1
18,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-6.264902,délicats,-9.989472,1
19,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-9.0357485,pointus,-13.089299,1
20,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-9.222226,ronds,-14.767645,1
21,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-4.969416,froids,-9.9543705,1
