,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-9.734615,verts,-11.044013,1
1,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-9.32418,bleus,-10.069467,1
2,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-8.160017,noirs,-11.125158,1
3,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-7.9667473,délicats,-11.312197,1
4,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-8.67602,pointus,-11.970306,1
5,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-10.002476,ronds,-14.048826,1
6,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-7.15578,froids,-11.534585,1
7,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très chaudes . <eos>,12,chaudes,chauds,10,chaudes,-9.833967,chauds,-11.57055,1
8,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très importantes . <eos>,12,importantes,importants,10,importantes,-5.963208,importants,-9.544669,1
9,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très courtes . <eos>,12,courtes,courts,10,courtes,-7.045986,courts,-11.060729,1
10,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très dures . <eos>,12,dures,durs,10,dures,-6.0004015,durs,-8.911172,1
11,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très claires . <eos>,12,claires,clairs,10,claires,-3.6137648,clairs,-7.041065,1
12,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-6.045705,intéressants,-9.61368,1
13,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.873653,brillants,-9.332085,1
14,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.6833572,compliqués,-11.711738,1
15,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-9.666522,verts,-12.5939045,1
16,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-10.77912,bleus,-11.357851,1
17,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-8.644096,noirs,-12.5706215,1
