,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-10.78466,verts,-11.379192,1
1,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-10.692471,bleus,-11.73093,1
2,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-9.932619,noirs,-12.265452,1
3,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-7.887598,délicats,-9.6581545,1
4,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-9.529347,pointus,-12.026007,1
5,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-11.823797,ronds,-13.01474,1
6,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-5.3302746,froids,-10.333031,1
7,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très chaudes . <eos>,12,chaudes,chauds,10,chaudes,-5.9617424,chauds,-8.964209,1
8,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très importantes . <eos>,12,importantes,importants,10,importantes,-4.8914337,importants,-8.239242,1
9,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très courtes . <eos>,12,courtes,courts,10,courtes,-7.314704,courts,-9.07195,1
10,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très dures . <eos>,12,dures,durs,10,dures,-5.4032865,durs,-8.495495,1
11,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très claires . <eos>,12,claires,clairs,10,claires,-3.4215188,clairs,-6.151527,1
12,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-5.531182,intéressants,-7.996164,1
13,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très brillantes . <eos>,12,brillantes,brillants,10,brillantes,-5.545565,brillants,-8.5748825,1
14,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-6.3848886,compliqués,-8.268515,1
15,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-10.129241,verts,-11.584336,1
16,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-10.302782,bleus,-11.413635,1
17,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-9.569313,noirs,-12.34343,1
18,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-6.8791084,délicats,-9.392408,1
19,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-8.933493,pointus,-11.990801,1
20,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-10.294434,ronds,-12.157873,1
21,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-5.218302,froids,-10.1244955,1
22,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très chaudes . <eos>,12,chaudes,chauds,10,chaudes,-5.8436327,chauds,-8.944797,1
23,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très importantes . <eos>,12,importantes,importants,10,importantes,-5.051632,importants,-8.883582,1
24,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très courtes . <eos>,12,courtes,courts,10,courtes,-6.579071,courts,-8.784089,1
25,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très dures . <eos>,12,dures,durs,10,dures,-5.734995,durs,-8.723881,1
26,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très claires . <eos>,12,claires,clairs,10,claires,-3.3740773,clairs,-7.0121245,1
27,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-6.5259237,intéressants,-9.10042,1
28,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.4965544,brillants,-9.346363,1
29,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-6.719801,compliqués,-8.40254,1
30,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-10.207183,verts,-11.4988,1
31,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-11.072616,bleus,-11.96301,1
32,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-9.331751,noirs,-12.611185,1
33,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-8.042242,délicats,-10.31661,1
34,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-9.214394,pointus,-11.816673,1
35,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-10.576302,ronds,-12.780361,1
36,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-5.7126255,froids,-10.835814,1
37,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très chaudes . <eos>,12,chaudes,chauds,10,chaudes,-6.1159697,chauds,-8.950017,1
38,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très importantes . <eos>,12,importantes,importants,10,importantes,-5.071102,importants,-8.800029,1
39,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très courtes . <eos>,12,courtes,courts,10,courtes,-6.7386355,courts,-9.097763,1
40,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très dures . <eos>,12,dures,durs,10,dures,-5.5618114,durs,-8.331111,1
41,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très claires . <eos>,12,claires,clairs,10,claires,-3.8364716,clairs,-7.553896,1
42,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-6.706613,intéressants,-9.112658,1
43,P_NOUN_10_ADJ_a,F,P,les poubelles qui étaient près de moi hier ne sont pas très brillantes . <eos>,12,brillantes,brillants,10,brillantes,-7.5968914,brillants,-10.2923155,1
