,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-6.5345383,verts,-11.957011,1
1,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-9.928947,bleus,-11.946711,1
2,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-8.492205,noirs,-11.162344,1
3,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-7.347535,délicats,-10.368636,1
4,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-7.840744,pointus,-11.525094,1
5,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-8.370012,ronds,-11.936769,1
6,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-6.965295,froids,-8.871736,1
7,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.2273464,chauds,-10.245618,1
8,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très importantes . <eos>,12,importantes,importants,10,importantes,-4.5796623,importants,-8.49059,1
9,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très courtes . <eos>,12,courtes,courts,10,courtes,-6.446008,courts,-8.423014,1
10,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très dures . <eos>,12,dures,durs,10,dures,-6.021392,durs,-8.933921,1
11,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très claires . <eos>,12,claires,clairs,10,claires,-3.8913035,clairs,-7.148894,1
12,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-5.223363,intéressants,-8.15772,1
13,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très brillantes . <eos>,12,brillantes,brillants,10,brillantes,-4.3550496,brillants,-8.326038,1
14,P_NOUN_10_ADJ_a,F,P,les gemmes qui étaient près de moi hier ne sont pas très compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.743986,compliqués,-12.037453,1
15,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très vertes . <eos>,12,vertes,verts,10,vertes,-6.151081,verts,-11.696096,1
16,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très bleues . <eos>,12,bleues,bleus,10,bleues,-10.1187935,bleus,-11.809491,1
17,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très noires . <eos>,12,noires,noirs,10,noires,-7.90059,noirs,-11.742818,1
18,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très délicates . <eos>,12,délicates,délicats,10,délicates,-6.9894533,délicats,-9.6739855,1
19,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très pointues . <eos>,12,pointues,pointus,10,pointues,-7.8152485,pointus,-11.282187,1
20,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très rondes . <eos>,12,rondes,ronds,10,rondes,-7.5917425,ronds,-11.680051,1
21,P_NOUN_10_ADJ_a,F,P,les chaises qui étaient près de moi hier ne sont pas très froides . <eos>,12,froides,froids,10,froides,-6.8094916,froids,-9.149854,1
