,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.930922,acheté,-11.647139,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.072018,brisé,-11.225113,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.659054,caché,-9.711159,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.895535,cassé,-11.23562,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.303386,couvert,-11.44836,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.810744,déformé,-12.013803,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.457166,fixé,-9.686298,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.246116,jeté,-11.514922,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.116496,laissé,-9.98555,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.3376966,ouvert,-10.990667,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-5.824443,perdu,-10.406765,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.925462,réparé,-13.249073,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.735076,retiré,-10.668089,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.908304,tombé,-10.543446,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.3583198,utilisé,-7.333035,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.878316,acheté,-12.042288,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.9666924,brisé,-10.503021,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.046422,caché,-9.538044,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.8855953,cassé,-11.093937,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.6208625,couvert,-9.840786,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.268443,déformé,-12.75482,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.338991,fixé,-9.382104,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.65173,jeté,-10.73407,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.632187,laissé,-9.413056,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.788411,ouvert,-10.217819,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.725116,perdu,-10.523329,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.841664,réparé,-12.595799,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.05726,retiré,-11.599903,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.260944,tombé,-10.411791,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.6341543,utilisé,-7.686372,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-10.142902,acheté,-12.205677,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.9786334,brisé,-10.735607,1
32,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.8014116,caché,-9.317818,1
33,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.6148357,cassé,-10.754617,1
34,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.3991404,couvert,-9.755793,1
35,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.481709,déformé,-13.415157,1
36,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.444214,fixé,-9.053554,1
37,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.592435,jeté,-10.696165,1
38,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.3044124,laissé,-9.437325,1
39,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.1478863,ouvert,-10.415331,1
40,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.5954914,perdu,-10.356363,1
41,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.290863,réparé,-11.742621,1
42,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.992013,retiré,-11.661358,1
43,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.423385,tombé,-10.008139,1
44,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.6834774,utilisé,-7.8338947,1
45,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.878755,acheté,-12.298426,1
46,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.8178864,brisé,-10.4006605,1
47,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.227945,caché,-10.370415,1
48,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.276548,cassé,-10.661917,1
49,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.8529177,couvert,-10.081026,1
50,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.382713,déformé,-13.25836,1
51,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.5702047,fixé,-9.364465,1
52,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.238028,jeté,-10.914202,1
53,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.351735,laissé,-9.965517,1
54,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.851493,ouvert,-10.462774,1
55,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.3473206,perdu,-10.838602,1
56,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.685722,réparé,-12.726896,1
57,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.660852,retiré,-10.895987,1
58,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.43246,tombé,-9.926108,1
59,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.247817,utilisé,-7.22491,1
60,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.585704,acheté,-11.488908,1
61,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.525093,brisé,-11.591926,1
62,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.176773,caché,-10.536835,1
63,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.019943,cassé,-11.275634,1
64,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.7450447,couvert,-11.21358,1
65,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-11.097365,déformé,-12.678786,1
66,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.8538976,fixé,-8.732811,1
67,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.436896,jeté,-11.736924,1
68,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.309266,laissé,-10.12444,1
69,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.6062,ouvert,-11.343685,1
70,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.0902777,perdu,-10.493576,1
71,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.420929,réparé,-12.223053,1
72,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.682274,retiré,-11.783031,1
73,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.533677,tombé,-10.054557,1
74,S_NOUN_4_PASS_a,F,S,la gemme avec les recettes n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.755921,utilisé,-7.5954566,1
75,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-10.3812,acheté,-13.0689125,1
76,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.384885,brisé,-11.376148,1
77,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.063545,caché,-10.009779,1
78,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.365212,cassé,-10.844484,1
79,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.003936,couvert,-9.951145,1
80,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.067647,déformé,-12.652345,1
81,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.4421453,fixé,-9.247499,1
82,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.942549,jeté,-11.267434,1
83,S_NOUN_4_PASS_a,F,S,la gemme avec les jupes n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.389101,laissé,-9.844246,1
