,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.193455,acheté,-11.353592,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.518997,brisé,-11.3228445,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.563905,caché,-10.490766,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.929695,cassé,-11.885859,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.703061,couvert,-10.755132,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.069013,déformé,-12.161626,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.993428,fixé,-8.847973,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.863952,jeté,-12.443426,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.479379,laissé,-10.236137,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.920441,ouvert,-11.02953,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.39093,perdu,-10.402716,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.782106,réparé,-14.353294,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.712026,retiré,-10.667114,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.816499,tombé,-10.52693,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.0600567,utilisé,-6.948386,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.658799,acheté,-12.762594,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.8211346,brisé,-11.000352,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.9372435,caché,-11.019665,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.219164,cassé,-12.405161,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.7606983,couvert,-10.993598,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.579546,déformé,-12.7627125,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.23953,fixé,-8.911789,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.156741,jeté,-12.036648,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.6046095,laissé,-10.264667,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.811583,ouvert,-10.005562,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.039256,perdu,-10.369923,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.296274,réparé,-13.776762,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.36841,retiré,-11.570111,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.468549,tombé,-9.923187,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.8452682,utilisé,-7.9535456,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.052139,acheté,-13.24139,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.569805,brisé,-10.572361,1
32,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.7967277,caché,-10.138746,1
33,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-6.6990123,cassé,-10.961788,1
34,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.8563075,couvert,-11.495413,1
35,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.640445,déformé,-12.2943125,1
36,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.9526033,fixé,-8.264994,1
37,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.207583,jeté,-11.244772,1
38,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.864452,laissé,-9.626849,1
39,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.964671,ouvert,-10.1718025,1
40,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.7303658,perdu,-10.27313,1
41,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-8.284944,réparé,-12.872163,1
42,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.4790173,retiré,-10.233694,1
43,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.021164,tombé,-9.8374815,1
44,S_NOUN_4_PASS_a,F,S,la gemme avec les poubelles n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.25431,utilisé,-6.994497,1
45,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.873459,acheté,-12.714403,1
46,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.2607584,brisé,-11.272017,1
47,S_NOUN_4_PASS_a,F,S,la gemme avec les chemises n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.6898365,caché,-11.159798,1
