,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.684826,acheté,-10.377883,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.008677,brisé,-10.407232,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.9767284,caché,-9.277197,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.061187,cassé,-9.736868,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.829753,couvert,-10.617586,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.064083,déformé,-12.159433,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.771714,fixé,-10.326087,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.630041,jeté,-12.401894,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.541147,laissé,-9.922864,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.001932,ouvert,-10.732063,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.480995,perdu,-9.711947,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.188501,réparé,-12.145568,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.16646,retiré,-11.2967,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.01009,tombé,-9.441423,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec les gemmes n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.4800177,utilisé,-6.904661,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.366719,acheté,-11.990002,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.134685,brisé,-10.852876,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.899063,caché,-10.134806,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.190771,cassé,-9.292215,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.543525,couvert,-9.911989,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.952546,déformé,-13.050061,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.3391666,fixé,-9.404504,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.105114,jeté,-12.07505,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.04191,laissé,-9.742086,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.621223,ouvert,-9.658073,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.8805947,perdu,-11.359251,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec les chaises n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,P,réparée,-8.561342,réparé,-11.155876,1
