,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,S,achetées,-9.002103,achetés,-8.841039,0
1,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,S,brisées,-7.7432737,brisés,-12.328219,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,S,cachées,-5.529211,cachés,-8.593814,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,S,cassées,-9.3853445,cassés,-10.121088,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-9.043394,couverts,-10.424351,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,S,déformées,-6.8375626,déformés,-8.997085,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,S,fixées,-7.6176233,fixés,-11.549395,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,S,jetées,-9.253827,jetés,-11.952562,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,S,laissées,-8.579921,laissés,-11.786453,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,S,ouvertes,-7.1327567,ouverts,-10.213372,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,S,perdues,-7.8434267,perdus,-9.917974,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,S,réparées,-11.000782,réparés,-15.402734,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,S,retirées,-7.8471603,retirés,-8.692355,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,S,tombées,-8.092831,tombés,-10.549207,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,F,S,utilisées,-4.9328446,utilisés,-7.4304395,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,S,achetées,-8.66884,achetés,-9.675231,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,S,brisées,-7.412409,brisés,-12.065859,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,S,cachées,-5.520878,cachés,-8.583755,1
18,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,S,cassées,-9.285324,cassés,-9.937419,1
19,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-8.858677,couverts,-9.870467,1
20,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,S,déformées,-7.3639646,déformés,-9.05841,1
