,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,S,achetées,-9.748991,achetés,-10.642277,1
1,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,S,brisées,-9.748194,brisés,-12.115715,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,S,cachées,-6.1738205,cachés,-7.4977303,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,S,cassées,-11.282446,cassés,-9.802927,0
4,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,S,couvertes,-8.574362,couverts,-9.118208,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,S,déformées,-7.2658305,déformés,-9.747515,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,S,fixées,-6.648077,fixés,-9.232651,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,S,jetées,-8.614032,jetés,-11.726602,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,S,laissées,-8.485767,laissés,-11.276967,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,S,ouvertes,-7.0788436,ouverts,-9.667135,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,S,perdues,-8.348484,perdus,-12.30118,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,S,réparées,-10.878277,réparés,-12.8618965,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,S,retirées,-8.051283,retirés,-9.666594,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,S,tombées,-8.191139,tombés,-10.265066,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,F,S,utilisées,-4.629739,utilisés,-7.33426,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,S,achetées,-10.356629,achetés,-11.246225,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,S,brisées,-9.093382,brisés,-11.33339,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,S,cachées,-6.332943,cachés,-8.027484,1
