,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-9.199492,vert,-10.263312,1
1,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-11.001127,bleu,-10.62216,0
2,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.2617264,noir,-8.663767,1
3,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.5182266,délicat,-12.052727,1
4,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-9.497095,pointu,-10.935173,1
5,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.473124,rond,-10.073855,0
6,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.9423356,froid,-10.197367,1
7,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.954759,chaud,-10.6043005,1
8,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.819113,important,-8.301331,1
9,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.276373,court,-7.8334217,1
10,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.4561768,dur,-6.956566,1
11,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-2.758811,clair,-5.9107065,1
12,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.5621557,intéressant,-8.734879,1
13,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.32152,brillant,-8.68474,1
14,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.8057795,compliqué,-8.73842,1
15,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-9.356657,vert,-11.299454,1
16,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-11.575103,bleu,-11.72016,1
17,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-8.129461,noir,-9.610561,1
18,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-6.857334,délicat,-11.575965,1
19,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-9.748791,pointu,-10.793929,1
20,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.979097,rond,-9.375074,0
21,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-7.465619,froid,-10.805966,1
22,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.972632,chaud,-10.881414,1
23,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.4520473,important,-7.9484653,1
24,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.6838436,court,-7.941866,1
25,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-7.2000637,dur,-7.844927,1
26,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.25922,clair,-6.6226654,1
27,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.3579016,intéressant,-8.356824,1
28,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.6400404,brillant,-9.676141,1
29,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.1443014,compliqué,-8.905137,1
30,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.832772,vert,-10.927772,1
31,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-11.676245,bleu,-11.930891,1
32,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-8.523777,noir,-9.690401,1
33,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.034875,délicat,-11.139884,1
34,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.123992,pointu,-11.409332,1
35,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.321483,rond,-9.895404,0
36,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.533574,froid,-9.970381,1
37,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.3010535,chaud,-9.914316,1
38,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.82502,important,-8.005214,1
39,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.6366777,court,-7.869479,1
40,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-5.6587353,dur,-6.918277,1
41,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.1439407,clair,-6.149723,1
42,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-4.823349,intéressant,-8.307281,1
43,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.981097,brillant,-9.786881,1
44,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.161368,compliqué,-7.9546494,1
45,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.496391,vert,-9.927537,1
46,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-10.491276,bleu,-10.170753,0
47,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.7084737,noir,-8.417824,1
48,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.221214,délicat,-12.27512,1
49,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-9.218369,pointu,-11.306477,1
50,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.921385,rond,-9.335165,0
51,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.7087173,froid,-10.317197,1
52,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.745481,chaud,-10.159104,1
53,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.996916,important,-8.784549,1
54,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-4.7557197,court,-7.6298842,1
55,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.523717,dur,-7.4173956,1
56,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-2.9394836,clair,-6.031129,1
57,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.325153,intéressant,-9.034697,1
58,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-4.4820776,brillant,-8.911369,1
59,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.646597,compliqué,-9.608067,1
60,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-10.871517,vert,-13.119783,1
61,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-13.339696,bleu,-12.939832,0
62,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-9.107239,noir,-10.957767,1
63,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-6.9912567,délicat,-11.973303,1
64,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.119836,pointu,-12.228638,1
65,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.457405,rond,-10.072502,0
66,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-7.1253133,froid,-10.018074,1
67,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.8085713,chaud,-10.473804,1
68,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.437402,important,-8.645477,1
69,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.565204,court,-8.698313,1
70,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-7.3898406,dur,-9.4535055,1
71,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-2.8264995,clair,-6.164085,1
72,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-4.1405,intéressant,-8.893871,1
73,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-6.0249424,brillant,-11.227723,1
74,S_NOUN_11_ADJ_a,F,S,la recette près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-6.9816766,compliqué,-9.092859,1
75,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.453606,vert,-10.25754,1
76,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-10.592387,bleu,-10.51764,0
77,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.950856,noir,-9.022789,1
78,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-6.269544,délicat,-11.494236,1
79,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-8.558643,pointu,-11.160374,1
80,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.363978,rond,-9.244463,0
81,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-7.301426,froid,-11.337069,1
82,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.965332,chaud,-10.96078,1
83,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.833932,important,-9.076193,1
84,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-4.810341,court,-7.483801,1
85,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.1160784,dur,-8.523447,1
86,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-2.3288465,clair,-5.576138,1
87,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.501525,intéressant,-9.475644,1
88,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-4.602029,brillant,-8.67197,1
89,S_NOUN_11_ADJ_a,F,S,la jupe près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-6.983485,compliqué,-9.395765,1
90,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.888699,vert,-10.53335,1
91,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-11.593523,bleu,-11.107397,0
92,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.96895,noir,-8.978029,1
93,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-6.9352484,délicat,-11.475999,1
94,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-9.224089,pointu,-11.206435,1
95,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.54921,rond,-9.83055,0
96,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.9717083,froid,-10.469673,1
97,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-7.033081,chaud,-10.497105,1
98,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.815312,important,-8.547337,1
99,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.719509,court,-8.364282,1
100,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.438736,dur,-6.9554806,1
101,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-2.6740043,clair,-5.7196846,1
102,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.0784254,intéressant,-8.748678,1
103,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-6.0470524,brillant,-9.131363,1
104,S_NOUN_11_ADJ_a,F,S,la colle près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.7862115,compliqué,-9.19733,1
105,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.396462,vert,-10.760327,1
106,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-11.085995,bleu,-11.17856,1
107,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.7135477,noir,-9.342352,1
108,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.4731927,délicat,-11.974169,1
109,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-9.783302,pointu,-11.205426,1
110,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.586177,rond,-9.995338,0
111,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-5.5085993,froid,-10.2154875,1
112,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-5.352539,chaud,-9.975926,1
113,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-5.033847,important,-8.838756,1
114,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.9953146,court,-8.538482,1
115,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.6561947,dur,-7.3999996,1
116,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.1366196,clair,-6.4766455,1
117,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.488922,intéressant,-8.823253,1
118,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-4.825277,brillant,-9.255104,1
119,S_NOUN_11_ADJ_a,F,S,la lampe près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.912174,compliqué,-9.405697,1
120,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.925308,vert,-11.089268,1
121,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-11.316277,bleu,-11.640246,1
122,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-8.576063,noir,-9.965595,1
123,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.5867357,délicat,-11.880514,1
124,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.076722,pointu,-11.618498,1
125,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.096103,rond,-9.883992,0
126,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.186938,froid,-9.4274435,1
127,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-5.8208485,chaud,-9.489146,1
128,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-5.089637,important,-8.748538,1
129,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.935321,court,-8.217058,1
130,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.5320444,dur,-7.8885508,1
131,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-2.8678472,clair,-6.6585245,1
132,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-4.608101,intéressant,-8.858322,1
133,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-6.323574,brillant,-9.8718195,1
134,S_NOUN_11_ADJ_a,F,S,la bouteille près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.3446484,compliqué,-8.947253,1
135,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-10.171366,vert,-11.667417,1
136,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-12.75111,bleu,-12.115334,0
137,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-8.616158,noir,-9.933867,1
138,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-8.315474,délicat,-12.113735,1
139,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.687712,pointu,-12.445683,1
140,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.606392,rond,-10.454094,0
141,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.115082,froid,-9.327164,1
142,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-5.930702,chaud,-9.644085,1
143,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-5.012428,important,-8.777437,1
144,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-6.2352686,court,-8.582584,1
145,S_NOUN_11_ADJ_a,F,S,la boisson près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.634865,dur,-8.221817,1
