,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.850037,vert,-9.778918,1
1,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-10.36661,bleu,-10.937323,1
2,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-8.538818,noir,-9.520858,1
3,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-8.912578,délicat,-11.778888,1
4,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-8.699323,pointu,-9.933488,1
5,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.260553,rond,-9.746495,1
6,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-7.258042,froid,-8.504829,1
7,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-7.4940424,chaud,-8.73997,1
8,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-5.2783046,important,-7.6436915,1
9,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.8602486,court,-8.056338,1
10,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-7.159321,dur,-7.162985,1
11,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.640735,clair,-7.0672417,1
12,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.074624,intéressant,-9.189452,1
13,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.49067,brillant,-7.687315,1
14,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.379586,compliqué,-9.1769705,1
15,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-9.632851,vert,-10.936331,1
16,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-10.413517,bleu,-11.06143,1
17,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-8.700361,noir,-10.343784,1
18,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-8.520106,délicat,-11.575262,1
19,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-9.080017,pointu,-9.736309,1
20,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.434566,rond,-9.561342,1
21,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-8.567099,froid,-9.757477,1
22,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-8.564075,chaud,-9.907234,1
23,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-5.227068,important,-7.953761,1
24,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.136646,court,-7.7709155,1
25,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-6.933977,dur,-7.7531548,1
26,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-4.0230207,clair,-7.5986147,1
