,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.806528,vert,-9.944059,1
1,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-12.328012,bleu,-10.672445,0
2,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-6.644579,noir,-10.503281,1
3,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.8452907,délicat,-10.097776,1
4,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.667735,pointu,-12.177669,1
5,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.729765,rond,-12.431297,1
6,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.025782,froid,-8.960552,1
7,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-6.919894,chaud,-9.209245,1
8,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.698403,important,-8.553362,1
9,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.8312473,court,-7.9135046,1
10,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-4.9919453,dur,-9.138796,1
11,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.3505144,clair,-7.5145082,1
12,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-6.4485116,intéressant,-8.963528,1
13,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.174938,brillant,-8.736396,1
14,S_NOUN_11_ADJ_a,F,S,la gemme près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.2076283,compliqué,-8.6839695,1
15,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.645521,vert,-10.724421,1
16,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-12.442056,bleu,-10.999538,0
17,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.0257397,noir,-10.727649,1
18,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.6881695,délicat,-9.961437,1
19,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.84415,pointu,-11.852605,1
20,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.782041,rond,-12.475841,1
21,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-7.222808,froid,-9.396327,1
22,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-7.5259104,chaud,-9.695566,1
23,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.82448,important,-8.250108,1
24,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.787523,court,-7.7495,1
25,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-5.3188257,dur,-9.5931,1
26,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.4602656,clair,-7.1528707,1
27,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.9187975,intéressant,-8.514734,1
28,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.829306,brillant,-9.145476,1
29,S_NOUN_11_ADJ_a,F,S,la chaise près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-6.8406663,compliqué,-7.871673,1
30,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.909187,vert,-10.574485,1
31,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-12.547551,bleu,-11.055234,0
32,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-7.2370214,noir,-10.885116,1
33,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-7.680565,délicat,-10.543513,1
34,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-11.126832,pointu,-12.552275,1
35,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-10.326557,rond,-13.372568,1
36,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.4052243,froid,-9.531641,1
37,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-7.027179,chaud,-10.100069,1
38,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.540532,important,-8.776051,1
39,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.8376904,court,-8.142748,1
40,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-5.1796713,dur,-10.800003,1
41,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.724976,clair,-7.87353,1
42,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-5.8443213,intéressant,-9.141396,1
43,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très brillante . <eos>,13,brillante,brillant,11,brillante,-5.840268,brillant,-10.026227,1
44,S_NOUN_11_ADJ_a,F,S,la poubelle près de moi que j' aime beaucoup n' est pas très compliquée . <eos>,13,compliquée,compliqué,11,compliquée,-7.1304755,compliqué,-8.948133,1
45,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très verte . <eos>,13,verte,vert,11,verte,-8.541628,vert,-10.877493,1
46,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très bleue . <eos>,13,bleue,bleu,11,bleue,-12.124185,bleu,-10.811779,0
47,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très noire . <eos>,13,noire,noir,11,noire,-6.2563953,noir,-10.8593855,1
48,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très délicate . <eos>,13,délicate,délicat,11,délicate,-8.030379,délicat,-11.025129,1
49,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très pointue . <eos>,13,pointue,pointu,11,pointue,-10.260164,pointu,-11.912472,1
50,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très ronde . <eos>,13,ronde,rond,11,ronde,-9.609598,rond,-13.044502,1
51,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très froide . <eos>,13,froide,froid,11,froide,-6.672166,froid,-10.208121,1
52,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très chaude . <eos>,13,chaude,chaud,11,chaude,-7.542232,chaud,-10.597378,1
53,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très importante . <eos>,13,importante,important,11,importante,-4.8666687,important,-9.362109,1
54,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très courte . <eos>,13,courte,court,11,courte,-5.0070896,court,-7.858781,1
55,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très dure . <eos>,13,dure,dur,11,dure,-5.270438,dur,-10.6312,1
56,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très claire . <eos>,13,claire,clair,11,claire,-3.4990892,clair,-8.110401,1
57,S_NOUN_11_ADJ_a,F,S,la chemise près de moi que j' aime beaucoup n' est pas très intéressante . <eos>,13,intéressante,intéressant,11,intéressante,-6.4617953,intéressant,-9.572013,1
