,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi achetée <eos>,7,achetée,acheté,5,F,P,achetée,-9.871681,acheté,-12.583902,1
1,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi brisée <eos>,7,brisée,brisé,5,F,P,brisée,-8.981728,brisé,-14.225706,1
2,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi cachée <eos>,7,cachée,caché,5,F,P,cachée,-8.936085,caché,-12.373221,1
3,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi cassée <eos>,7,cassée,cassé,5,F,P,cassée,-11.509856,cassé,-13.584044,1
4,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi couverte <eos>,7,couverte,couvert,5,F,P,couverte,-7.9101624,couvert,-12.538074,1
5,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi déformée <eos>,7,déformée,déformé,5,F,P,déformée,-10.224763,déformé,-12.966258,1
6,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi fixée <eos>,7,fixée,fixé,5,F,P,fixée,-7.8563204,fixé,-10.389554,1
7,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi jetée <eos>,7,jetée,jeté,5,F,P,jetée,-10.2434025,jeté,-13.317162,1
8,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi laissée <eos>,7,laissée,laissé,5,F,P,laissée,-8.14344,laissé,-11.426,1
9,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi ouverte <eos>,7,ouverte,ouvert,5,F,P,ouverte,-7.8453035,ouvert,-11.088821,1
10,S_NOUN_2_PASS_b,F,S,la gemme avec les gemmes est aussi perdue <eos>,7,perdue,perdu,5,F,P,perdue,-8.956765,perdu,-12.062075,1
