,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.949686,achetés,-9.44144,1
1,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-6.702674,brisés,-10.593002,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-5.8882914,cachés,-10.007351,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-7.1420045,cassés,-9.962193,1
4,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.303627,couverts,-8.564185,1
5,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.542347,déformés,-11.672538,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-5.678674,fixés,-8.6710615,1
7,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-6.9493055,jetés,-10.519039,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-7.81325,laissés,-11.017138,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.0339313,ouverts,-9.7475605,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-6.960161,perdus,-10.329467,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-9.011666,réparés,-13.6027975,1
12,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-6.8628163,retirés,-9.291334,1
13,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-6.9666605,tombés,-11.030616,1
14,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-3.481143,utilisés,-6.97622,1
15,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.120099,achetés,-9.717176,1
16,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-6.609046,brisés,-11.084713,1
17,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-5.75174,cachés,-9.108671,1
18,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-7.5067616,cassés,-10.173468,1
19,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.0422454,couverts,-8.941187,1
20,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-7.166267,déformés,-11.98028,1
21,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-5.0768137,fixés,-8.080017,1
22,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-5.2178583,jetés,-9.654608,1
23,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-6.7076483,laissés,-10.447904,1
24,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.6260433,ouverts,-10.4860325,1
25,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-7.120585,perdus,-11.329378,1
26,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-7.603568,réparés,-12.817297,1
27,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-6.014925,retirés,-9.012573,1
