,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être achetées . <eos>,4,achetées,achetés,2,achetées,-4.9270496,achetés,-7.620469,1
1,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être brisées . <eos>,4,brisées,brisés,2,brisées,-8.685287,brisés,-12.584714,1
2,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être cachées . <eos>,4,cachées,cachés,2,cachées,-6.725918,cachés,-9.291063,1
3,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être cassées . <eos>,4,cassées,cassés,2,cassées,-8.70874,cassés,-11.6583805,1
4,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être couvertes . <eos>,4,couvertes,couverts,2,couvertes,-7.9922123,couverts,-11.590925,1
5,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être déformées . <eos>,4,déformées,déformés,2,déformées,-7.036758,déformés,-12.1212635,1
6,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être fixées . <eos>,4,fixées,fixés,2,fixées,-6.8877726,fixés,-10.181477,1
7,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être jetées . <eos>,4,jetées,jetés,2,jetées,-8.216912,jetés,-11.704705,1
8,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être laissées . <eos>,4,laissées,laissés,2,laissées,-6.789264,laissés,-10.405631,1
9,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.876668,ouverts,-12.132013,1
10,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être perdues . <eos>,4,perdues,perdus,2,perdues,-8.333976,perdus,-11.827387,1
11,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être réparées . <eos>,4,réparées,réparés,2,réparées,-9.868349,réparés,-12.799444,1
12,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être retirées . <eos>,4,retirées,retirés,2,retirées,-6.3736124,retirés,-8.787513,1
13,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être tombées . <eos>,4,tombées,tombés,2,tombées,-8.098996,tombés,-11.749786,1
14,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-1.8599459,utilisés,-5.4191155,1
15,P_NOUN_2_PASS_a,F,P,les chaises peuvent être achetées . <eos>,4,achetées,achetés,2,achetées,-5.657693,achetés,-8.848482,1
16,P_NOUN_2_PASS_a,F,P,les chaises peuvent être brisées . <eos>,4,brisées,brisés,2,brisées,-7.2869005,brisés,-11.380749,1
17,P_NOUN_2_PASS_a,F,P,les chaises peuvent être cachées . <eos>,4,cachées,cachés,2,cachées,-7.0145483,cachés,-11.517616,1
18,P_NOUN_2_PASS_a,F,P,les chaises peuvent être cassées . <eos>,4,cassées,cassés,2,cassées,-8.211212,cassés,-11.743793,1
19,P_NOUN_2_PASS_a,F,P,les chaises peuvent être couvertes . <eos>,4,couvertes,couverts,2,couvertes,-5.9951267,couverts,-9.474662,1
20,P_NOUN_2_PASS_a,F,P,les chaises peuvent être déformées . <eos>,4,déformées,déformés,2,déformées,-8.016173,déformés,-12.586573,1
