,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être achetées . <eos>,4,achetées,achetés,2,achetées,-5.847472,achetés,-7.5939503,1
1,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être brisées . <eos>,4,brisées,brisés,2,brisées,-7.990939,brisés,-12.151842,1
2,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être cachées . <eos>,4,cachées,cachés,2,cachées,-7.0461435,cachés,-10.541813,1
3,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être cassées . <eos>,4,cassées,cassés,2,cassées,-10.087427,cassés,-13.087369,1
4,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être couvertes . <eos>,4,couvertes,couverts,2,couvertes,-8.76421,couverts,-11.942091,1
5,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être déformées . <eos>,4,déformées,déformés,2,déformées,-7.979841,déformés,-11.830489,1
6,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être fixées . <eos>,4,fixées,fixés,2,fixées,-6.428107,fixés,-11.203165,1
7,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être jetées . <eos>,4,jetées,jetés,2,jetées,-8.685908,jetés,-11.389112,1
8,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être laissées . <eos>,4,laissées,laissés,2,laissées,-8.168705,laissés,-10.858572,1
9,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-7.9839153,ouverts,-12.556863,1
10,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être perdues . <eos>,4,perdues,perdus,2,perdues,-7.7866917,perdus,-12.207025,1
11,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être réparées . <eos>,4,réparées,réparés,2,réparées,-8.954795,réparés,-11.327077,1
12,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être retirées . <eos>,4,retirées,retirés,2,retirées,-7.5250015,retirés,-9.456044,1
13,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être tombées . <eos>,4,tombées,tombés,2,tombées,-9.529688,tombés,-13.972403,1
14,P_NOUN_2_PASS_a,F,P,les gemmes peuvent être utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-2.029267,utilisés,-5.8411503,1
15,P_NOUN_2_PASS_a,F,P,les chaises peuvent être achetées . <eos>,4,achetées,achetés,2,achetées,-5.8527517,achetés,-8.493046,1
16,P_NOUN_2_PASS_a,F,P,les chaises peuvent être brisées . <eos>,4,brisées,brisés,2,brisées,-7.0363045,brisés,-10.989127,1
17,P_NOUN_2_PASS_a,F,P,les chaises peuvent être cachées . <eos>,4,cachées,cachés,2,cachées,-7.149644,cachés,-12.207676,1
18,P_NOUN_2_PASS_a,F,P,les chaises peuvent être cassées . <eos>,4,cassées,cassés,2,cassées,-8.611613,cassés,-12.517515,1
19,P_NOUN_2_PASS_a,F,P,les chaises peuvent être couvertes . <eos>,4,couvertes,couverts,2,couvertes,-5.9734364,couverts,-9.486269,1
20,P_NOUN_2_PASS_a,F,P,les chaises peuvent être déformées . <eos>,4,déformées,déformés,2,déformées,-8.592135,déformés,-12.106548,1
21,P_NOUN_2_PASS_a,F,P,les chaises peuvent être fixées . <eos>,4,fixées,fixés,2,fixées,-5.6691027,fixés,-10.238343,1
22,P_NOUN_2_PASS_a,F,P,les chaises peuvent être jetées . <eos>,4,jetées,jetés,2,jetées,-8.636919,jetés,-11.270774,1
23,P_NOUN_2_PASS_a,F,P,les chaises peuvent être laissées . <eos>,4,laissées,laissés,2,laissées,-6.7465067,laissés,-11.011572,1
24,P_NOUN_2_PASS_a,F,P,les chaises peuvent être ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-5.3564267,ouverts,-10.645796,1
25,P_NOUN_2_PASS_a,F,P,les chaises peuvent être perdues . <eos>,4,perdues,perdus,2,perdues,-8.327669,perdus,-12.498992,1
26,P_NOUN_2_PASS_a,F,P,les chaises peuvent être réparées . <eos>,4,réparées,réparés,2,réparées,-6.9909163,réparés,-10.517786,1
27,P_NOUN_2_PASS_a,F,P,les chaises peuvent être retirées . <eos>,4,retirées,retirés,2,retirées,-6.6992445,retirés,-9.928217,1
28,P_NOUN_2_PASS_a,F,P,les chaises peuvent être tombées . <eos>,4,tombées,tombés,2,tombées,-9.707897,tombés,-13.73451,1
29,P_NOUN_2_PASS_a,F,P,les chaises peuvent être utilisées . <eos>,4,utilisées,utilisés,2,utilisées,-2.7967117,utilisés,-6.250758,1
30,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être achetées . <eos>,4,achetées,achetés,2,achetées,-4.6524286,achetés,-8.495945,1
31,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être brisées . <eos>,4,brisées,brisés,2,brisées,-7.437156,brisés,-11.581371,1
32,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être cachées . <eos>,4,cachées,cachés,2,cachées,-7.2500105,cachés,-11.372258,1
33,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être cassées . <eos>,4,cassées,cassés,2,cassées,-8.434947,cassés,-11.550958,1
34,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.1554284,couverts,-10.569688,1
35,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être déformées . <eos>,4,déformées,déformés,2,déformées,-8.414741,déformés,-12.547707,1
36,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être fixées . <eos>,4,fixées,fixés,2,fixées,-5.514529,fixés,-10.101305,1
37,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être jetées . <eos>,4,jetées,jetés,2,jetées,-7.0207214,jetés,-9.836768,1
38,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être laissées . <eos>,4,laissées,laissés,2,laissées,-6.6412477,laissés,-10.236223,1
39,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-5.006662,ouverts,-11.239527,1
40,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être perdues . <eos>,4,perdues,perdus,2,perdues,-8.274228,perdus,-12.931439,1
41,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être réparées . <eos>,4,réparées,réparés,2,réparées,-6.412809,réparés,-10.308351,1
42,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être retirées . <eos>,4,retirées,retirés,2,retirées,-6.3786116,retirés,-8.439537,1
43,P_NOUN_2_PASS_a,F,P,les poubelles peuvent être tombées . <eos>,4,tombées,tombés,2,tombées,-9.844612,tombés,-13.67585,1
