,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.023279,verts,-12.16794,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-7.18883,bleus,-11.021841,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes étaient noires . <eos>,3,noires,noirs,1,noires,-6.5689354,noirs,-10.919954,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-9.906852,délicats,-13.771797,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.33659,pointus,-12.921447,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-9.179657,ronds,-12.941547,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes étaient froides . <eos>,3,froides,froids,1,froides,-9.014843,froids,-15.648868,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.72035,chauds,-12.805482,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes étaient importantes . <eos>,3,importantes,importants,1,importantes,-7.854209,importants,-12.269561,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes étaient courtes . <eos>,3,courtes,courts,1,courtes,-9.140125,courts,-12.638582,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes étaient dures . <eos>,3,dures,durs,1,dures,-7.413436,durs,-11.156639,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes étaient claires . <eos>,3,claires,clairs,1,claires,-9.673832,clairs,-13.8412,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-8.372103,intéressants,-12.36828,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-8.67474,brillants,-12.020939,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.134645,compliqués,-13.633264,1
15,P_NOUN_1_ADJ_b,F,P,les chaises étaient vertes . <eos>,3,vertes,verts,1,vertes,-8.874819,verts,-13.166731,1
16,P_NOUN_1_ADJ_b,F,P,les chaises étaient bleues . <eos>,3,bleues,bleus,1,bleues,-9.154046,bleus,-11.251853,1
17,P_NOUN_1_ADJ_b,F,P,les chaises étaient noires . <eos>,3,noires,noirs,1,noires,-6.8172565,noirs,-10.487631,1
18,P_NOUN_1_ADJ_b,F,P,les chaises étaient délicates . <eos>,3,délicates,délicats,1,délicates,-10.474537,délicats,-13.888889,1
19,P_NOUN_1_ADJ_b,F,P,les chaises étaient pointues . <eos>,3,pointues,pointus,1,pointues,-10.398374,pointus,-13.495132,1
20,P_NOUN_1_ADJ_b,F,P,les chaises étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.736704,ronds,-11.635854,1
21,P_NOUN_1_ADJ_b,F,P,les chaises étaient froides . <eos>,3,froides,froids,1,froides,-10.106379,froids,-16.714998,1
22,P_NOUN_1_ADJ_b,F,P,les chaises étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.4505205,chauds,-14.608738,1
23,P_NOUN_1_ADJ_b,F,P,les chaises étaient importantes . <eos>,3,importantes,importants,1,importantes,-9.788176,importants,-14.165197,1
24,P_NOUN_1_ADJ_b,F,P,les chaises étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.388462,courts,-11.0755825,1
25,P_NOUN_1_ADJ_b,F,P,les chaises étaient dures . <eos>,3,dures,durs,1,dures,-9.679313,durs,-14.215323,1
26,P_NOUN_1_ADJ_b,F,P,les chaises étaient claires . <eos>,3,claires,clairs,1,claires,-10.264385,clairs,-14.639189,1
27,P_NOUN_1_ADJ_b,F,P,les chaises étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-12.148265,intéressants,-15.266577,1
28,P_NOUN_1_ADJ_b,F,P,les chaises étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-13.244949,brillants,-15.548704,1
29,P_NOUN_1_ADJ_b,F,P,les chaises étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.281431,compliqués,-14.438659,1
30,P_NOUN_1_ADJ_b,F,P,les poubelles étaient vertes . <eos>,3,vertes,verts,1,vertes,-9.616852,verts,-11.479668,1
31,P_NOUN_1_ADJ_b,F,P,les poubelles étaient bleues . <eos>,3,bleues,bleus,1,bleues,-11.050576,bleus,-12.975633,1
32,P_NOUN_1_ADJ_b,F,P,les poubelles étaient noires . <eos>,3,noires,noirs,1,noires,-8.437693,noirs,-12.772575,1
33,P_NOUN_1_ADJ_b,F,P,les poubelles étaient délicates . <eos>,3,délicates,délicats,1,délicates,-12.364382,délicats,-15.36775,1
34,P_NOUN_1_ADJ_b,F,P,les poubelles étaient pointues . <eos>,3,pointues,pointus,1,pointues,-10.090845,pointus,-13.488947,1
35,P_NOUN_1_ADJ_b,F,P,les poubelles étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.772026,ronds,-13.9769745,1
36,P_NOUN_1_ADJ_b,F,P,les poubelles étaient froides . <eos>,3,froides,froids,1,froides,-11.015659,froids,-15.983363,1
37,P_NOUN_1_ADJ_b,F,P,les poubelles étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.554036,chauds,-14.678886,1
38,P_NOUN_1_ADJ_b,F,P,les poubelles étaient importantes . <eos>,3,importantes,importants,1,importantes,-9.126914,importants,-13.74793,1
39,P_NOUN_1_ADJ_b,F,P,les poubelles étaient courtes . <eos>,3,courtes,courts,1,courtes,-10.062141,courts,-11.653629,1
40,P_NOUN_1_ADJ_b,F,P,les poubelles étaient dures . <eos>,3,dures,durs,1,dures,-9.869442,durs,-15.392973,1
41,P_NOUN_1_ADJ_b,F,P,les poubelles étaient claires . <eos>,3,claires,clairs,1,claires,-10.813797,clairs,-15.380089,1
42,P_NOUN_1_ADJ_b,F,P,les poubelles étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.994676,intéressants,-16.127811,1
43,P_NOUN_1_ADJ_b,F,P,les poubelles étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-13.821634,brillants,-17.315971,1
44,P_NOUN_1_ADJ_b,F,P,les poubelles étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.701149,compliqués,-15.062122,1
45,P_NOUN_1_ADJ_b,F,P,les chemises étaient vertes . <eos>,3,vertes,verts,1,vertes,-6.2475605,verts,-10.489054,1
46,P_NOUN_1_ADJ_b,F,P,les chemises étaient bleues . <eos>,3,bleues,bleus,1,bleues,-7.898116,bleus,-10.2327385,1
47,P_NOUN_1_ADJ_b,F,P,les chemises étaient noires . <eos>,3,noires,noirs,1,noires,-5.7629066,noirs,-9.169454,1
48,P_NOUN_1_ADJ_b,F,P,les chemises étaient délicates . <eos>,3,délicates,délicats,1,délicates,-10.028763,délicats,-13.694688,1
49,P_NOUN_1_ADJ_b,F,P,les chemises étaient pointues . <eos>,3,pointues,pointus,1,pointues,-10.690156,pointus,-12.892773,1
50,P_NOUN_1_ADJ_b,F,P,les chemises étaient rondes . <eos>,3,rondes,ronds,1,rondes,-7.589469,ronds,-11.650047,1
51,P_NOUN_1_ADJ_b,F,P,les chemises étaient froides . <eos>,3,froides,froids,1,froides,-9.836869,froids,-15.600423,1
52,P_NOUN_1_ADJ_b,F,P,les chemises étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.6610565,chauds,-12.780735,1
53,P_NOUN_1_ADJ_b,F,P,les chemises étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.804209,importants,-12.92078,1
54,P_NOUN_1_ADJ_b,F,P,les chemises étaient courtes . <eos>,3,courtes,courts,1,courtes,-7.0405707,courts,-9.954687,1
55,P_NOUN_1_ADJ_b,F,P,les chemises étaient dures . <eos>,3,dures,durs,1,dures,-8.965631,durs,-12.645351,1
56,P_NOUN_1_ADJ_b,F,P,les chemises étaient claires . <eos>,3,claires,clairs,1,claires,-10.295571,clairs,-13.996014,1
57,P_NOUN_1_ADJ_b,F,P,les chemises étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.920935,intéressants,-15.109941,1
58,P_NOUN_1_ADJ_b,F,P,les chemises étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-11.34852,brillants,-13.600306,1
59,P_NOUN_1_ADJ_b,F,P,les chemises étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.279488,compliqués,-13.631487,1
60,P_NOUN_1_ADJ_b,F,P,les recettes étaient vertes . <eos>,3,vertes,verts,1,vertes,-10.133561,verts,-14.281038,1
61,P_NOUN_1_ADJ_b,F,P,les recettes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-12.935648,bleus,-14.17635,1
62,P_NOUN_1_ADJ_b,F,P,les recettes étaient noires . <eos>,3,noires,noirs,1,noires,-10.213821,noirs,-12.829969,1
63,P_NOUN_1_ADJ_b,F,P,les recettes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.390599,délicats,-14.398276,1
64,P_NOUN_1_ADJ_b,F,P,les recettes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-11.325043,pointus,-14.228329,1
65,P_NOUN_1_ADJ_b,F,P,les recettes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-13.426147,ronds,-14.817109,1
66,P_NOUN_1_ADJ_b,F,P,les recettes étaient froides . <eos>,3,froides,froids,1,froides,-8.392693,froids,-14.799579,1
67,P_NOUN_1_ADJ_b,F,P,les recettes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.5583515,chauds,-13.36577,1
68,P_NOUN_1_ADJ_b,F,P,les recettes étaient importantes . <eos>,3,importantes,importants,1,importantes,-5.976039,importants,-10.7912655,1
69,P_NOUN_1_ADJ_b,F,P,les recettes étaient courtes . <eos>,3,courtes,courts,1,courtes,-9.764814,courts,-11.991802,1
70,P_NOUN_1_ADJ_b,F,P,les recettes étaient dures . <eos>,3,dures,durs,1,dures,-8.607164,durs,-12.658615,1
71,P_NOUN_1_ADJ_b,F,P,les recettes étaient claires . <eos>,3,claires,clairs,1,claires,-9.832536,clairs,-15.139613,1
72,P_NOUN_1_ADJ_b,F,P,les recettes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.732279,intéressants,-14.940676,1
73,P_NOUN_1_ADJ_b,F,P,les recettes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-11.859711,brillants,-16.337873,1
74,P_NOUN_1_ADJ_b,F,P,les recettes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.900785,compliqués,-14.172934,1
75,P_NOUN_1_ADJ_b,F,P,les jupes étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.7288375,verts,-11.594547,1
76,P_NOUN_1_ADJ_b,F,P,les jupes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.080132,bleus,-10.161602,1
77,P_NOUN_1_ADJ_b,F,P,les jupes étaient noires . <eos>,3,noires,noirs,1,noires,-6.0538335,noirs,-9.505409,1
78,P_NOUN_1_ADJ_b,F,P,les jupes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-9.566782,délicats,-12.8267355,1
79,P_NOUN_1_ADJ_b,F,P,les jupes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-8.610177,pointus,-12.208867,1
80,P_NOUN_1_ADJ_b,F,P,les jupes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.653217,ronds,-11.283775,1
81,P_NOUN_1_ADJ_b,F,P,les jupes étaient froides . <eos>,3,froides,froids,1,froides,-9.711032,froids,-14.472679,1
82,P_NOUN_1_ADJ_b,F,P,les jupes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.329401,chauds,-12.016757,1
83,P_NOUN_1_ADJ_b,F,P,les jupes étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.665763,importants,-13.379302,1
84,P_NOUN_1_ADJ_b,F,P,les jupes étaient courtes . <eos>,3,courtes,courts,1,courtes,-4.2320943,courts,-9.150204,1
85,P_NOUN_1_ADJ_b,F,P,les jupes étaient dures . <eos>,3,dures,durs,1,dures,-8.305039,durs,-13.111824,1
86,P_NOUN_1_ADJ_b,F,P,les jupes étaient claires . <eos>,3,claires,clairs,1,claires,-9.176176,clairs,-14.078047,1
87,P_NOUN_1_ADJ_b,F,P,les jupes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-12.153975,intéressants,-15.778263,1
88,P_NOUN_1_ADJ_b,F,P,les jupes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.432131,brillants,-13.828535,1
89,P_NOUN_1_ADJ_b,F,P,les jupes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.083362,compliqués,-13.057467,1
90,P_NOUN_1_ADJ_b,F,P,les colles étaient vertes . <eos>,3,vertes,verts,1,vertes,-8.152969,verts,-13.292629,1
91,P_NOUN_1_ADJ_b,F,P,les colles étaient bleues . <eos>,3,bleues,bleus,1,bleues,-10.704126,bleus,-13.865137,1
92,P_NOUN_1_ADJ_b,F,P,les colles étaient noires . <eos>,3,noires,noirs,1,noires,-8.775199,noirs,-12.767064,1
93,P_NOUN_1_ADJ_b,F,P,les colles étaient délicates . <eos>,3,délicates,délicats,1,délicates,-9.293428,délicats,-13.223648,1
94,P_NOUN_1_ADJ_b,F,P,les colles étaient pointues . <eos>,3,pointues,pointus,1,pointues,-10.29698,pointus,-14.141041,1
95,P_NOUN_1_ADJ_b,F,P,les colles étaient rondes . <eos>,3,rondes,ronds,1,rondes,-9.349929,ronds,-14.256771,1
96,P_NOUN_1_ADJ_b,F,P,les colles étaient froides . <eos>,3,froides,froids,1,froides,-9.900515,froids,-14.695928,1
97,P_NOUN_1_ADJ_b,F,P,les colles étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.752698,chauds,-12.537802,1
98,P_NOUN_1_ADJ_b,F,P,les colles étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.506718,importants,-13.380492,1
