,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.5284185,verts,-11.395622,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.544478,bleus,-11.345735,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes étaient noires . <eos>,3,noires,noirs,1,noires,-7.1003532,noirs,-10.993248,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-11.120833,délicats,-12.588299,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.82967,pointus,-13.497917,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-10.467201,ronds,-12.606901,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes étaient froides . <eos>,3,froides,froids,1,froides,-8.57128,froids,-14.555971,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.102122,chauds,-12.861399,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes étaient importantes . <eos>,3,importantes,importants,1,importantes,-7.461053,importants,-12.303848,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes étaient courtes . <eos>,3,courtes,courts,1,courtes,-8.499618,courts,-13.370897,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes étaient dures . <eos>,3,dures,durs,1,dures,-7.624522,durs,-12.09671,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes étaient claires . <eos>,3,claires,clairs,1,claires,-9.4476385,clairs,-13.428773,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-9.289036,intéressants,-12.423163,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-8.548193,brillants,-12.019742,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.240129,compliqués,-13.377517,1
15,P_NOUN_1_ADJ_b,F,P,les chaises étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.1260014,verts,-11.873263,1
16,P_NOUN_1_ADJ_b,F,P,les chaises étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.298752,bleus,-10.787687,1
17,P_NOUN_1_ADJ_b,F,P,les chaises étaient noires . <eos>,3,noires,noirs,1,noires,-6.248904,noirs,-10.625892,1
18,P_NOUN_1_ADJ_b,F,P,les chaises étaient délicates . <eos>,3,délicates,délicats,1,délicates,-10.834699,délicats,-13.077978,1
19,P_NOUN_1_ADJ_b,F,P,les chaises étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.694754,pointus,-13.522439,1
20,P_NOUN_1_ADJ_b,F,P,les chaises étaient rondes . <eos>,3,rondes,ronds,1,rondes,-7.521854,ronds,-11.405437,1
21,P_NOUN_1_ADJ_b,F,P,les chaises étaient froides . <eos>,3,froides,froids,1,froides,-8.433717,froids,-14.832439,1
22,P_NOUN_1_ADJ_b,F,P,les chaises étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.445633,chauds,-12.9066,1
23,P_NOUN_1_ADJ_b,F,P,les chaises étaient importantes . <eos>,3,importantes,importants,1,importantes,-8.679546,importants,-13.637152,1
24,P_NOUN_1_ADJ_b,F,P,les chaises étaient courtes . <eos>,3,courtes,courts,1,courtes,-7.830762,courts,-11.343926,1
25,P_NOUN_1_ADJ_b,F,P,les chaises étaient dures . <eos>,3,dures,durs,1,dures,-9.409241,durs,-13.617292,1
