,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes étaient vertes . <eos>,3,vertes,verts,1,vertes,-7.2628713,verts,-10.089739,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.735376,bleus,-11.1046505,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes étaient noires . <eos>,3,noires,noirs,1,noires,-8.215106,noirs,-10.590399,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes étaient délicates . <eos>,3,délicates,délicats,1,délicates,-10.258089,délicats,-13.312746,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes étaient pointues . <eos>,3,pointues,pointus,1,pointues,-11.227376,pointus,-13.911409,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes étaient rondes . <eos>,3,rondes,ronds,1,rondes,-9.034173,ronds,-12.327193,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes étaient froides . <eos>,3,froides,froids,1,froides,-9.328149,froids,-14.176856,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes étaient chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.485782,chauds,-14.378003,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes étaient importantes . <eos>,3,importantes,importants,1,importantes,-6.9913073,importants,-11.041113,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes étaient courtes . <eos>,3,courtes,courts,1,courtes,-10.428519,courts,-13.101121,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes étaient dures . <eos>,3,dures,durs,1,dures,-7.98234,durs,-10.911782,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes étaient claires . <eos>,3,claires,clairs,1,claires,-8.823851,clairs,-13.964297,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes étaient intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-8.817175,intéressants,-11.68354,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes étaient brillantes . <eos>,3,brillantes,brillants,1,brillantes,-9.580509,brillants,-12.924298,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes étaient compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.409557,compliqués,-13.425048,1
15,P_NOUN_1_ADJ_b,F,P,les chaises étaient vertes . <eos>,3,vertes,verts,1,vertes,-8.784687,verts,-9.799475,1
16,P_NOUN_1_ADJ_b,F,P,les chaises étaient bleues . <eos>,3,bleues,bleus,1,bleues,-8.956163,bleus,-11.297888,1
17,P_NOUN_1_ADJ_b,F,P,les chaises étaient noires . <eos>,3,noires,noirs,1,noires,-7.6909065,noirs,-10.4203,1
18,P_NOUN_1_ADJ_b,F,P,les chaises étaient délicates . <eos>,3,délicates,délicats,1,délicates,-10.001961,délicats,-12.111492,1
19,P_NOUN_1_ADJ_b,F,P,les chaises étaient pointues . <eos>,3,pointues,pointus,1,pointues,-9.429314,pointus,-12.122152,1
20,P_NOUN_1_ADJ_b,F,P,les chaises étaient rondes . <eos>,3,rondes,ronds,1,rondes,-8.727113,ronds,-10.107498,1
21,P_NOUN_1_ADJ_b,F,P,les chaises étaient froides . <eos>,3,froides,froids,1,froides,-10.15608,froids,-13.315099,1
