,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.261956,acheté,-10.813955,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.061555,brisé,-11.690223,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.293986,caché,-10.61551,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.326745,cassé,-12.408197,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.4151783,couvert,-10.709123,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.882262,déformé,-11.939874,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.4391394,fixé,-8.230833,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.013742,jeté,-10.764105,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.956111,laissé,-9.703654,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.663966,ouvert,-10.505983,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.726792,perdu,-10.006971,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.912173,réparé,-13.922463,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.981857,retiré,-10.289932,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.839775,tombé,-10.077654,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-2.568685,utilisé,-5.0085483,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.619481,acheté,-12.090101,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.325851,brisé,-11.867124,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.244746,caché,-10.753243,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-10.208847,cassé,-12.943952,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.855938,couvert,-10.449764,1
20,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.551414,déformé,-11.830002,1
21,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.9074197,fixé,-8.40152,1
22,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.462946,jeté,-11.785515,1
23,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.457706,laissé,-9.888607,1
24,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.0521894,ouvert,-9.951204,1
25,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.952979,perdu,-10.671034,1
26,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.579218,réparé,-13.617151,1
27,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-10.160536,retiré,-10.685593,1
28,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.29148,tombé,-10.9623165,1
29,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-2.3471835,utilisé,-4.873206,1
30,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.706973,acheté,-11.436169,1
31,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.8201475,brisé,-12.50162,1
32,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.814631,caché,-10.771301,1
33,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-10.373558,cassé,-12.671779,1
34,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.042691,couvert,-10.481152,1
35,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-10.082785,déformé,-12.497505,1
36,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-8.275271,fixé,-8.715534,1
37,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.218871,jeté,-11.732273,1
38,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.215267,laissé,-9.810562,1
39,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.361312,ouvert,-10.158874,1
40,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.984919,perdu,-10.349106,1
41,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.718194,réparé,-14.331415,1
42,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-10.208485,retiré,-10.791433,1
43,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.07658,tombé,-10.38402,1
