,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-12.1676235,acheté,-10.386136,0
1,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.172305,brisé,-12.3322735,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.718179,caché,-9.657776,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.894489,cassé,-12.994306,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.7253923,couvert,-10.270173,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-11.251428,déformé,-12.412728,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.7498026,fixé,-9.231174,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.949026,jeté,-10.057028,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-9.54797,laissé,-9.551611,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.3247166,ouvert,-9.2798605,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-9.08031,perdu,-10.562211,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-13.22408,réparé,-14.044932,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-10.059925,retiré,-10.6235485,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.614587,tombé,-9.506605,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.4794044,utilisé,-6.18013,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.952799,acheté,-11.999861,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.14783,brisé,-12.848703,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.5192876,caché,-10.282742,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-10.146127,cassé,-13.428521,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.3053646,couvert,-10.946217,1
20,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-10.575019,déformé,-12.865152,1
21,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.985337,fixé,-9.232819,1
22,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.733663,jeté,-11.087093,1
23,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-9.39044,laissé,-10.386597,1
