,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.368041,acheté,-10.459801,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.344325,brisé,-12.763762,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-9.19026,caché,-11.711243,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.783445,cassé,-14.163221,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.320901,couvert,-11.512795,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.715351,déformé,-12.655934,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.0774746,fixé,-11.010432,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-10.463338,jeté,-11.684714,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-9.3592205,laissé,-11.264107,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.6595,ouvert,-10.179672,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.13929,perdu,-11.154736,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.709186,réparé,-14.833051,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.783359,retiré,-11.96337,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.7529507,tombé,-10.395462,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-3.0618992,utilisé,-5.8812504,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.90362,acheté,-12.668182,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.785876,brisé,-12.655828,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-9.086859,caché,-11.907087,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-10.691734,cassé,-14.571646,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.181051,couvert,-11.352604,1
20,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.793745,déformé,-12.795023,1
21,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.683016,fixé,-11.020191,1
22,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-10.246174,jeté,-12.597422,1
23,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-9.268267,laissé,-11.39353,1
24,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.9294586,ouvert,-10.02364,1
25,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.298611,perdu,-11.709168,1
26,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.96331,réparé,-14.623247,1
27,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-10.544142,retiré,-12.577202,1
28,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.9045563,tombé,-10.591211,1
29,S_NOUN_7_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-2.8748739,utilisé,-5.6876764,1
30,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.38336,acheté,-11.889526,1
31,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,P,brisée,-10.077913,brisé,-13.952886,1
32,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,P,cachée,-10.271586,caché,-12.579683,1
33,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,P,cassée,-11.1014,cassé,-15.393301,1
34,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.2456427,couvert,-11.860228,1
35,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,P,déformée,-10.026469,déformé,-13.280114,1
36,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.992867,fixé,-11.642809,1
37,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,P,jetée,-10.759506,jeté,-13.020855,1
38,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,P,laissée,-9.281209,laissé,-11.523323,1
39,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-8.1883955,ouvert,-10.801742,1
40,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.320214,perdu,-11.788485,1
41,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.687693,réparé,-15.250191,1
42,S_NOUN_7_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,P,retirée,-10.450423,retiré,-12.400074,1
