,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.802198,verts,-9.718609,1
1,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.739455,bleus,-12.967835,1
2,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très noires <eos>,8,noires,noirs,6,M,S,noires,-7.4609203,noirs,-11.340589,1
3,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très délicates <eos>,8,délicates,délicats,6,M,S,délicates,-8.901259,délicats,-9.865084,1
4,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très pointues <eos>,8,pointues,pointus,6,M,S,pointues,-6.042737,pointus,-10.500485,1
5,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très rondes <eos>,8,rondes,ronds,6,M,S,rondes,-11.457577,ronds,-15.242445,1
6,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très froides <eos>,8,froides,froids,6,M,S,froides,-6.0479927,froids,-9.706198,1
7,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-8.266279,chauds,-9.674526,1
8,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très importantes <eos>,8,importantes,importants,6,M,S,importantes,-5.0834193,importants,-8.998474,1
9,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très courtes <eos>,8,courtes,courts,6,M,S,courtes,-6.360656,courts,-9.319262,1
10,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très dures <eos>,8,dures,durs,6,M,S,dures,-5.006424,durs,-9.022384,1
11,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très claires <eos>,8,claires,clairs,6,M,S,claires,-6.359374,clairs,-8.395989,1
12,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-5.9748707,intéressants,-7.7568016,1
13,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-6.455415,brillants,-7.787816,1
14,P_NOUN_3_ADJ_b,F,P,les gemmes avec le bracelet sont aussi très compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-7.37802,compliqués,-11.406807,1
15,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très vertes <eos>,8,vertes,verts,6,M,S,vertes,-7.916373,verts,-11.817453,1
16,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très bleues <eos>,8,bleues,bleus,6,M,S,bleues,-8.515497,bleus,-12.789387,1
17,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très noires <eos>,8,noires,noirs,6,M,S,noires,-6.912386,noirs,-11.042465,1
18,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très délicates <eos>,8,délicates,délicats,6,M,S,délicates,-8.183268,délicats,-10.029906,1
19,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très pointues <eos>,8,pointues,pointus,6,M,S,pointues,-5.8382034,pointus,-10.857833,1
20,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très rondes <eos>,8,rondes,ronds,6,M,S,rondes,-10.347701,ronds,-14.835477,1
21,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très froides <eos>,8,froides,froids,6,M,S,froides,-5.109298,froids,-10.144814,1
22,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-7.511859,chauds,-10.7164955,1
23,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très importantes <eos>,8,importantes,importants,6,M,S,importantes,-4.7786074,importants,-9.468968,1
24,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très courtes <eos>,8,courtes,courts,6,M,S,courtes,-5.218463,courts,-9.374732,1
25,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très dures <eos>,8,dures,durs,6,M,S,dures,-4.5516014,durs,-8.859844,1
26,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très claires <eos>,8,claires,clairs,6,M,S,claires,-5.3536906,clairs,-8.196068,1
27,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-5.285389,intéressants,-8.468749,1
28,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-5.4128747,brillants,-8.066669,1
29,P_NOUN_3_ADJ_b,F,P,les gemmes avec le miroir sont aussi très compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-6.8591475,compliqués,-11.831961,1
30,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.593635,verts,-12.639246,1
31,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.367083,bleus,-12.719304,1
32,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très noires <eos>,8,noires,noirs,6,M,S,noires,-7.3771253,noirs,-11.038019,1
33,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très délicates <eos>,8,délicates,délicats,6,M,S,délicates,-7.845575,délicats,-9.418085,1
34,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très pointues <eos>,8,pointues,pointus,6,M,S,pointues,-6.5471926,pointus,-11.546165,1
35,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très rondes <eos>,8,rondes,ronds,6,M,S,rondes,-10.926531,ronds,-15.016647,1
36,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très froides <eos>,8,froides,froids,6,M,S,froides,-5.9726977,froids,-10.300285,1
37,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-7.796668,chauds,-10.788828,1
38,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très importantes <eos>,8,importantes,importants,6,M,S,importantes,-4.8720984,importants,-9.263161,1
39,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très courtes <eos>,8,courtes,courts,6,M,S,courtes,-5.9232006,courts,-10.111196,1
40,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très dures <eos>,8,dures,durs,6,M,S,dures,-4.7978463,durs,-7.9010024,1
41,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très claires <eos>,8,claires,clairs,6,M,S,claires,-4.728008,clairs,-7.3534627,1
42,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-5.4650316,intéressants,-8.399732,1
43,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-5.396822,brillants,-8.105914,1
44,P_NOUN_3_ADJ_b,F,P,les gemmes avec le crayon sont aussi très compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-6.100775,compliqués,-11.648733,1
45,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.409003,verts,-12.377439,1
46,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.514404,bleus,-12.95325,1
47,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très noires <eos>,8,noires,noirs,6,M,S,noires,-7.836735,noirs,-10.828467,1
48,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très délicates <eos>,8,délicates,délicats,6,M,S,délicates,-8.728053,délicats,-10.2904625,1
49,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très pointues <eos>,8,pointues,pointus,6,M,S,pointues,-6.6953773,pointus,-11.0714035,1
50,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très rondes <eos>,8,rondes,ronds,6,M,S,rondes,-11.543418,ronds,-15.272354,1
51,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très froides <eos>,8,froides,froids,6,M,S,froides,-5.7187634,froids,-9.898534,1
52,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-8.328249,chauds,-10.594773,1
53,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très importantes <eos>,8,importantes,importants,6,M,S,importantes,-4.941721,importants,-8.755337,1
54,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très courtes <eos>,8,courtes,courts,6,M,S,courtes,-6.5734043,courts,-9.476164,1
55,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très dures <eos>,8,dures,durs,6,M,S,dures,-5.3808737,durs,-8.63991,1
56,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très claires <eos>,8,claires,clairs,6,M,S,claires,-5.69993,clairs,-7.8611536,1
57,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-5.5751133,intéressants,-7.875635,1
58,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-6.511512,brillants,-8.405195,1
59,P_NOUN_3_ADJ_b,F,P,les gemmes avec le rideau sont aussi très compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-7.6659346,compliqués,-12.0890255,1
60,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très vertes <eos>,8,vertes,verts,6,M,S,vertes,-9.458129,verts,-11.993861,1
61,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très bleues <eos>,8,bleues,bleus,6,M,S,bleues,-10.310601,bleus,-13.037593,1
62,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très noires <eos>,8,noires,noirs,6,M,S,noires,-9.081893,noirs,-11.518469,1
63,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très délicates <eos>,8,délicates,délicats,6,M,S,délicates,-8.132086,délicats,-9.413191,1
64,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très pointues <eos>,8,pointues,pointus,6,M,S,pointues,-6.7965355,pointus,-11.324923,1
65,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très rondes <eos>,8,rondes,ronds,6,M,S,rondes,-11.677736,ronds,-15.489694,1
66,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très froides <eos>,8,froides,froids,6,M,S,froides,-7.022974,froids,-10.113848,1
67,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-8.948063,chauds,-10.803119,1
68,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très importantes <eos>,8,importantes,importants,6,M,S,importantes,-5.102355,importants,-8.389382,1
69,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très courtes <eos>,8,courtes,courts,6,M,S,courtes,-6.0874844,courts,-8.1008215,1
70,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très dures <eos>,8,dures,durs,6,M,S,dures,-5.189128,durs,-8.192219,1
71,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très claires <eos>,8,claires,clairs,6,M,S,claires,-5.3534927,clairs,-7.1664143,1
72,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-5.0099616,intéressants,-6.573976,1
73,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-6.804513,brillants,-8.670394,1
74,P_NOUN_3_ADJ_b,F,P,les gemmes avec le cahier sont aussi très compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-7.445958,compliqués,-11.020155,1
75,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.178068,verts,-11.654366,1
76,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très bleues <eos>,8,bleues,bleus,6,M,S,bleues,-8.715905,bleus,-12.434544,1
77,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très noires <eos>,8,noires,noirs,6,M,S,noires,-6.775234,noirs,-11.102434,1
78,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très délicates <eos>,8,délicates,délicats,6,M,S,délicates,-8.826889,délicats,-9.96817,1
79,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très pointues <eos>,8,pointues,pointus,6,M,S,pointues,-5.9702187,pointus,-10.676665,1
80,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très rondes <eos>,8,rondes,ronds,6,M,S,rondes,-10.733273,ronds,-14.450645,1
81,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très froides <eos>,8,froides,froids,6,M,S,froides,-4.68699,froids,-9.579674,1
82,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-7.0005555,chauds,-9.351734,1
83,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très importantes <eos>,8,importantes,importants,6,M,S,importantes,-4.8780227,importants,-9.189199,1
84,P_NOUN_3_ADJ_b,F,P,les gemmes avec le micro sont aussi très courtes <eos>,8,courtes,courts,6,M,S,courtes,-5.520054,courts,-9.278553,1
