,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,F,P,verte,-5.787996,vert,-9.053372,1
1,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-8.0699005,bleu,-9.136774,1
2,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,F,P,noire,-6.9946623,noir,-8.740975,1
3,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.289655,délicat,-9.744253,1
4,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-9.8229265,pointu,-10.813645,1
5,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,F,P,ronde,-6.924263,rond,-8.551499,1
6,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,F,P,froide,-9.068919,froid,-11.9895,1
7,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-7.8265166,chaud,-10.581141,1
8,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,F,P,importante,-4.1523275,important,-7.4770527,1
9,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,F,P,courte,-5.4780684,court,-8.867831,1
10,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,F,P,dure,-6.888514,dur,-8.118572,1
11,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,F,P,claire,-3.6404703,clair,-5.646927,1
12,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-5.801056,intéressant,-8.107432,1
13,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-4.32972,brillant,-6.5152774,1
14,S_NOUN_8_ADJ_c,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-7.1376276,compliqué,-8.526822,1
15,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,F,P,verte,-7.271908,vert,-10.933928,1
16,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-8.6201315,bleu,-10.21337,1
17,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,F,P,noire,-7.692533,noir,-9.758614,1
18,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.646987,délicat,-9.671247,1
19,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-10.039102,pointu,-10.784548,1
20,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,F,P,ronde,-6.610138,rond,-8.410585,1
21,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,F,P,froide,-9.047647,froid,-12.494251,1
22,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-8.25535,chaud,-10.842173,1
23,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,F,P,importante,-4.6108146,important,-8.146194,1
24,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,F,P,courte,-5.7373285,court,-8.781322,1
25,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,F,P,dure,-6.7454596,dur,-8.50041,1
26,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,F,P,claire,-3.3603554,clair,-6.076236,1
27,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-5.8373938,intéressant,-8.853992,1
28,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-5.477143,brillant,-7.5208735,1
29,S_NOUN_8_ADJ_c,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-6.5461416,compliqué,-8.186213,1
30,S_NOUN_8_ADJ_c,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,F,P,verte,-6.8815613,vert,-10.335517,1
31,S_NOUN_8_ADJ_c,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-8.346738,bleu,-9.85842,1
32,S_NOUN_8_ADJ_c,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,F,P,noire,-7.6323614,noir,-9.223266,1
33,S_NOUN_8_ADJ_c,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.369132,délicat,-10.238919,1
34,S_NOUN_8_ADJ_c,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-9.636094,pointu,-10.248092,1
35,S_NOUN_8_ADJ_c,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,F,P,ronde,-7.1895566,rond,-8.347229,1
