,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.917987,verts,-10.434341,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.519638,bleus,-10.958694,1
2,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-6.592614,noirs,-9.474504,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-10.611008,délicats,-12.255459,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-9.93205,pointus,-13.270245,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.929009,ronds,-11.357196,1
6,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-8.859688,froids,-12.563036,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-8.710192,chauds,-10.442419,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,F,S,importantes,-8.08507,importants,-10.773942,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,F,S,courtes,-9.223715,courts,-10.852904,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,F,S,dures,-7.4736795,durs,-12.362806,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,F,S,claires,-7.171185,clairs,-10.822472,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-9.624078,intéressants,-10.764902,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-8.618503,brillants,-11.277525,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-10.3892,compliqués,-11.463259,1
15,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.728216,verts,-10.611424,1
16,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.627201,bleus,-10.90033,1
17,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-6.439039,noirs,-9.438498,1
18,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-11.031352,délicats,-12.5943365,1
19,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-9.467442,pointus,-13.283442,1
20,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.086905,ronds,-10.5913,1
21,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-9.488014,froids,-13.849674,1
