,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-9.68638,verts,-11.053481,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-10.766444,bleus,-10.758857,0
2,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-7.1740313,noirs,-10.2672205,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-14.611523,délicats,-14.788591,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-12.696574,pointus,-14.6204,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-13.156892,ronds,-12.140961,0
6,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-10.85028,froids,-16.16095,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-12.506405,chauds,-14.492882,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,F,S,importantes,-10.319771,importants,-12.843912,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,F,S,courtes,-11.715815,courts,-12.907962,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,F,S,dures,-10.217482,durs,-13.07861,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,F,S,claires,-12.538118,clairs,-14.488223,1
