,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.33108,verts,-12.255675,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.405394,bleus,-11.046324,1
2,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-7.9165907,noirs,-12.139771,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-10.259086,délicats,-13.463116,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-10.284902,pointus,-15.370686,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-11.000788,ronds,-13.462715,1
6,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-10.971315,froids,-16.450771,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-10.49146,chauds,-13.850618,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,F,S,importantes,-8.262201,importants,-12.672991,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,F,S,courtes,-9.91239,courts,-12.21654,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,F,S,dures,-9.071535,durs,-12.935462,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,F,S,claires,-8.967429,clairs,-13.032122,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-10.103173,intéressants,-12.826435,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-9.233351,brillants,-12.706894,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-12.012015,compliqués,-14.261952,1
15,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.786465,verts,-13.980786,1
16,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.987793,bleus,-11.536646,1
17,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-8.44982,noirs,-12.319034,1
18,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-10.147412,délicats,-13.421459,1
19,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-10.599966,pointus,-15.697671,1
20,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-11.135143,ronds,-13.749994,1
21,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-10.7386675,froids,-16.4563,1
22,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-10.444121,chauds,-13.945711,1
23,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,F,S,importantes,-8.490545,importants,-12.821913,1
24,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,F,S,courtes,-9.927288,courts,-12.338306,1
25,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,F,S,dures,-9.703836,durs,-13.2469015,1
