,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-10.26959,verts,-10.320425,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-9.68995,bleus,-9.6615505,0
2,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-9.023074,noirs,-8.646977,0
3,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-13.402577,délicats,-13.601829,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-11.754111,pointus,-13.787276,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-14.17708,ronds,-12.041857,0
6,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-10.46537,froids,-12.41809,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-11.983319,chauds,-12.201668,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,F,S,importantes,-9.824178,importants,-11.386904,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,F,S,courtes,-11.563964,courts,-11.920393,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,F,S,dures,-10.536228,durs,-12.913666,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,F,S,claires,-10.441923,clairs,-11.143934,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-11.128557,intéressants,-10.261218,0
13,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-9.611706,brillants,-11.332911,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-14.475351,compliqués,-14.823682,1
15,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-11.095395,verts,-11.847215,1
16,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,F,S,bleues,-10.285609,bleus,-10.472152,1
17,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,F,S,noires,-9.1650095,noirs,-9.062685,0
18,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,F,S,délicates,-13.204735,délicats,-13.7998905,1
19,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,F,S,pointues,-11.739517,pointus,-13.971434,1
20,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,F,S,rondes,-13.384064,ronds,-11.788912,0
21,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,F,S,froides,-10.179624,froids,-12.646813,1
22,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-11.712111,chauds,-12.37556,1
23,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,F,S,importantes,-9.73427,importants,-11.242546,1
24,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,F,S,courtes,-10.949665,courts,-11.229502,1
25,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,F,S,dures,-11.688837,durs,-13.1269245,1
26,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,F,S,claires,-10.5813465,clairs,-11.639406,1
27,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-11.453302,intéressants,-10.802151,0
28,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-10.3502445,brillants,-11.948028,1
29,P_NOUN_6_ADJ_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-13.950731,compliqués,-14.275978,1
30,P_NOUN_6_ADJ_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,F,S,vertes,-10.310998,verts,-11.207279,1
